feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.20202880353999997,0.22295736318749998,0.14532034049999998,0.1357785785,6.443220232049142e-08,1.7085541695569573e-12,False,Spearman,-0.011281047428730104,0.9051763340357467,Mann_Whitney_U,1621.0,0.9068093686493104,0.09467028444418953,0.9795636520771619,0.9815449540832111
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,114,0.34721304768000005,0.34536829190625,0.220066822,0.222495094,2.1305164468986947e-06,4.229133426538955e-11,False,Spearman,-0.013429845564276168,0.8872240553535438,Mann_Whitney_U,1625.0,0.8887342667203642,-0.005617286333467189,0.9795636520771619,0.9815449540832111
ADC_IH_IntensityHistogramVariance_Intensity,112,0.5168885081458333,0.383240411890625,0.2221739145,0.150071986,4.219941471899366e-11,1.2794621354756708e-09,False,Spearman,0.011161159174969069,0.9070208202231882,Mann_Whitney_U,1516.0,0.9087222646511575,-0.07606029058055998,0.9795636520771619,0.9815449540832111
ADC_IH_MaximumHistogramGradientGreyLevel_Intensity,114,-253.15,-260.71875,-20.75,-19.0,1.943954074334569e-14,1.2875958318000096e-16,False,Spearman,0.008596006414398932,0.92767500914956,Mann_Whitney_U,1584.0,0.9294623744824262,-0.007448043570124676,0.9795636520771619,0.9815449540832111
ADC_LOCAL_INTENSITY_HISTOGRAM_LocalIntensityPeak_Intensity,114,0.18292395368,0.134840866578125,0.058001398999999995,0.056105826,1.8629291575264556e-10,1.6911253519903842e-11,False,Spearman,0.011818192297604752,0.9006838756528777,Mann_Whitney_U,1578.0,0.9022861423526171,-0.20271591142965817,0.9795636520771619,0.9815449540832111
ADC_GLCM_JointVariance,114,6.1357043226000005,6.4572761616562495,6.548540853,6.677878349,0.00010759576293374912,0.0056074772214778105,False,Spearman,0.009669430061676617,0.9186726524777615,Mann_Whitney_U,1582.0,0.9203981170679234,0.1572070481335554,0.9795636520771619,0.9815449540832111
ADC_GLCM_JointEntropyLog2,114,1.8470310456599999,1.943833814984375,1.9713072244999998,2.0102416905,0.00010759576264765334,0.005607477196855771,False,Spearman,0.009669430061676617,0.9186726524777615,Mann_Whitney_U,1582.0,0.9203981170679234,0.15720704814952888,0.9795636520771619,0.9815449540832111
ADC_GLCM_SumAverage,114,109.57877638094,104.104808081125,44.831089975,43.691558845,3.052354171506698e-10,1.5326924727239774e-09,False,Spearman,0.006453596440794992,0.9456687160191286,Mann_Whitney_U,1588.0,0.9475814608623386,-0.034112878777211,0.9795636520771619,0.9815449540832111
ADC_GLCM_SumEntropy,114,0.1259207809,0.0653007740625,0.017081883,0.016419285,5.782711189388186e-12,3.23351386987458e-14,False,Spearman,0.01396695453353289,0.8827452834333218,Mann_Whitney_U,1574.0,0.884224886764138,-0.2879629667456471,0.9795636520771619,0.9815449540832111
ADC_GLCM_Autocorrelation,114,109.57877638094,104.104808081125,44.831089975,43.691558845,3.052354171506698e-10,1.5326924727239774e-09,False,Spearman,0.006453596440794992,0.9456687160191286,Mann_Whitney_U,1588.0,0.9475814608623386,-0.034112878777211,0.9795636520771619,0.9815449540832111
ADC_GLRLM_LongRunHighGreyLevelEmphasis,114,197.75758513012,72.63793691835937,27.138821985,28.23879088,2.554970296513288e-15,3.6940352925279527e-13,False,Spearman,0.012355357836041705,0.8961943809502197,Mann_Whitney_U,1577.0,0.8977659165656608,-0.18492967546350939,0.9795636520771619,0.9815449540832111
ADC_NGTDM_Strength,114,0.29683078186,0.29709016946874994,0.3194456685,0.32598512749999997,0.028435769398317393,0.011074008828971565,False,Spearman,-0.01396692624943845,0.8827455191888539,Mann_Whitney_U,1626.0,0.884225119564707,0.0019307671383493768,0.9795636520771619,0.9815449540832111
ADC_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,114,0.90692109876,0.9278480855468751,0.707106781,0.707106781,6.699492274510464e-12,8.738794115511745e-15,False,Spearman,-0.005958111208101681,0.9498344350022764,Mann_Whitney_U,1608.0,0.9526517392991158,0.03755517751421778,0.980364827555921,0.9832726880623017
Pre_IB_MedianIntensity,114,218.07306850659998,218.6567386378125,223.87575529999998,216.0,0.7024121056800046,0.5982524088039296,True,Pearson_point_biserial_equivalent,0.003175628746419125,0.9732496718285346,Welch_t_test,-0.03254227844482705,0.9741119698202308,0.006343345438028689,0.9834585844700926,0.9843299275456179
Pre_IB_50thIntensityPercentile,114,218.07306850659998,218.6567386378125,223.87575529999998,216.0,0.7024121056800046,0.5982524088039296,True,Pearson_point_biserial_equivalent,0.003175628746419125,0.9732496718285346,Welch_t_test,-0.03254227844482705,0.9741119698202308,0.006343345438028689,0.9834585844700926,0.9843299275456179
Pre_IH_MaximumHistogramGradientGreyLevel_Intensity,114,14.9,14.84375,14.0,14.0,0.08717276638627565,0.30208193276870504,True,Pearson_point_biserial_equivalent,-0.0034502121830730192,0.9709376512154488,Welch_t_test,0.0354752868238339,0.9717780941889838,-0.006891834458179729,0.9834585844700926,0.9843299275456179
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,1.47489471638,1.4037810201406251,0.707106781,0.707106781,5.614476751836611e-10,7.463199136509747e-12,False,Spearman,-0.0034748982812352635,0.9707298032639609,Mann_Whitney_U,1605.5,0.9732115813257474,-0.05320121717632563,0.9834585844700926,0.9843299275456179
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,1.6324131035199998,1.7667585961250003,0.707106781,0.707106781,2.8259475661705822e-08,1.769303496699288e-11,False,Spearman,0.0036167289416037265,0.9695356792139325,Mann_Whitney_U,1594.0,0.9718863787367038,0.08208789213134852,0.9834585844700926,0.9843299275456179
ADC_GLRLM_RunEntropy,112,0.03916256079166667,0.05396527259375,0.0310661955,0.0341856845,0.00020817712113047247,6.468922681403505e-14,False,Spearman,-0.005022521628736082,0.9580845592085887,Mann_Whitney_U,1545.0,0.9601416761020283,0.19964191259842745,0.9834585844700926,0.9843299275456179
Pre_GLSZM_ZoneSizeEntropy,114,5.78285158166,5.859180436375,6.0040640465,5.8337751375,0.00046249512471889325,0.20282214961572967,False,Spearman,0.0016115684133967442,0.9864228771792224,Mann_Whitney_U,1597.0,0.9886097821056081,0.08278178206093603,0.9932969041978928,0.9942564811598699
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.61787417614,0.6182613972187501,0.6184031835,0.632626967,0.8738914202936866,0.08387237721552658,True,Pearson_point_biserial_equivalent,0.001086069204715767,0.9908498590013133,Welch_t_test,-0.011537470321594717,0.9908161473150261,0.0021694228167803377,0.9942903099006233,0.9942564811598699
Pre_Morph_SurfaceToVolumeRatio_cm,114,8.795826420780001,9.044689655093748,8.738018517,9.263991788999999,0.8766475271162958,0.0035970706138450507,False,Spearman,-0.0005371894711322481,0.9954741008469921,Mann_Whitney_U,1601.0,0.9977218821369305,0.07148477643519131,0.9954741008469922,0.9977218821369306
