feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Pre_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,114,0.07647316296,0.0547891628125,0.055719329,0.0501696175,1.0188680179967975e-07,2.865443778323265e-09,False,Spearman,-0.07466933648738248,0.42978053984195597,Mann_Whitney_U,1739.0,0.42900775634116395,-0.3680364926704178,0.6924242030787068,0.6911791629940974
ADC_Morph_CentreOfMassShift_mm,114,0.1962835115,0.17514837225,0.1377163335,0.1132849265,3.3430459296033414e-07,1.8952436982787674e-06,False,Spearman,-0.07413214701625023,0.4331157123107324,Mann_Whitney_U,1738.0,0.43234784592357445,-0.1251603330711593,0.6952226378419506,0.6939900847850734
ADC_Morph_voxelsCounting_vx,114,9.27799202206,7.961947111984374,3.2878245885,3.2075008955,8.191984200064949e-15,4.147261211392236e-14,False,Spearman,0.07359495754511798,0.43646560770294474,Mann_Whitney_U,1463.0,0.43570294503426976,-0.05587228823461343,0.6980240417308123,0.6968043422423065
Pre_GLRLM_LowGreyLevelRunEmphasis,114,0.07123479994000001,0.032845751468750004,0.0181808975,0.018031408999999998,9.176358969430476e-11,1.0529705795649305e-13,False,Spearman,-0.07252057860285348,0.443209391848444,Mann_Whitney_U,1735.0,0.44245800088935094,-0.41982303180942304,0.7062127672310371,0.7050154959225922
ADC_IB_MaximumIntensity,114,395.23743304308005,429.71000755781256,336.5,336.37493895,0.0003613360446043638,8.787917815420528e-06,False,Spearman,0.07198353490359258,0.4466022671940607,Mann_Whitney_U,1466.0,0.4458569480849879,0.11405716241973378,0.7085264716073966,0.7078385854633932
ADC_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,114,0.9737834299399999,1.015395245296875,1.0091327845,1.057537556,0.23025877815234666,0.13305525679065663,True,Pearson_point_biserial_equivalent,0.07177572729706883,0.4479190337747909,Welch_t_test,-0.7571283962470506,0.45070215638959277,0.14374264454085234,0.7085264716073966,0.7083647295113905
ADC_GLSZM_ZoneSizeVariance,114,5.124108294,5.483312242078124,5.284999233000001,5.3821995645000005,0.009790232861157657,0.1092334571237746,False,Spearman,0.07090958457937817,0.45343069683508685,Mann_Whitney_U,1468.0,0.45269839608257145,0.2383647658083218,0.7095106062031729,0.7083647295113905
Pre_GLRLM_ShortRunLowGreyLevelEmphasis,114,0.054102942120000004,0.027737685031250004,0.017029763,0.017145730999999997,1.0252386423840952e-09,3.87377339569881e-12,False,Spearman,-0.07090901018945675,0.4534343644240967,Mann_Whitney_U,1732.0,0.4527020570210726,-0.43415055463751295,0.7095106062031729,0.7083647295113905
Pre_GLSZM_GreyLevelVariance,114,62.3771068501,49.297645253640624,53.701525565,41.417549815,0.0004138956237125057,5.0084902601751224e-05,False,Spearman,-0.07090901018945675,0.4534343644240967,Mann_Whitney_U,1732.0,0.4527020570210726,-0.3244970387193534,0.7095106062031729,0.7083647295113905
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,1.4273901083599998,1.7899970970781252,0.707106781,0.707106781,2.8228914356380526e-10,6.5657285305357965e-12,False,Spearman,0.06829292448012028,0.470308914455037,Mann_Whitney_U,1489.5,0.46987721774061253,0.20688271861220436,0.7174298459828269,0.7201365720991616
ADC_GLCM_InverseVariance,114,0.7227109377400001,0.762529623296875,0.7578638945,0.778745393,5.725994790069926e-05,1.751099262427845e-07,False,Spearman,0.06876039154970039,0.46726873627551024,Mann_Whitney_U,1472.0,0.4665659740586676,0.2612009821217931,0.7174298459828269,0.7201365720991616
ADC_GLRLM_GreyLevelVariance,114,0.8277593414000001,0.611049822046875,0.2178492305,0.2836479005,3.7485930326641454e-13,8.131173027937791e-13,False,Spearman,0.06607430494926651,0.4848836200435658,Mann_Whitney_U,1477.0,0.4842244354918739,-0.150520718265804,0.7174298459828269,0.7201365720991616
Post2_Morph_Volume_cm3,114,4.0741883339200005,1.83687304696875,0.37675000000000003,0.35520833350000003,2.160502425520823e-15,5.981071978061918e-15,False,Spearman,0.06607430494926651,0.4848836200435658,Mann_Whitney_U,1477.0,0.4842244354918739,-0.14603547555190355,0.7174298459828269,0.7201365720991616
Post2_Morph_ApproximateVolume_cm3,114,4.0880399999999995,1.852234375,0.3875,0.365,2.1674614004536117e-15,6.100337267662365e-15,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,-0.1458392988259887,0.7174298459828269,0.7201365720991616
Post2_Morph_voxelsCounting_vx,114,4088.04,1852.234375,387.5,365.0,2.1674614004536117e-15,6.100337267662409e-15,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,-0.14583929882598876,0.7174298459828269,0.7201365720991616
Post2_Morph_SphereDiameter_mm,114,11.14190464772,11.480381706109377,9.0432775045,8.866755794,8.101212471929794e-12,2.698349925131042e-08,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,0.04312323626929871,0.7174298459828269,0.7201365720991616
Pre_Morph_Volume_cm3,114,4.0741883339200005,1.83687304696875,0.37675000000000003,0.35520833350000003,2.160502425520823e-15,5.981071978061918e-15,False,Spearman,0.06607430494926651,0.4848836200435658,Mann_Whitney_U,1477.0,0.4842244354918739,-0.14603547555190355,0.7174298459828269,0.7201365720991616
Pre_Morph_ApproximateVolume_cm3,114,4.0880399999999995,1.852234375,0.3875,0.365,2.1674614004536117e-15,6.100337267662365e-15,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,-0.1458392988259887,0.7174298459828269,0.7201365720991616
Pre_Morph_voxelsCounting_vx,114,4088.04,1852.234375,387.5,365.0,2.1674614004536117e-15,6.100337267662409e-15,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,-0.14583929882598876,0.7174298459828269,0.7201365720991616
Pre_Morph_SphereDiameter_mm,114,11.14190464772,11.480381706109377,9.0432775045,8.866755794,8.101212471929794e-12,2.698349925131042e-08,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,0.04312323626929871,0.7174298459828269,0.7201365720991616
Pre_IH_IntensityHistogram25thPercentile,114,11.94,12.671875,12.0,13.0,0.14743582955243734,0.670034358692515,True,Pearson_point_biserial_equivalent,0.06752062606687946,0.4753550898482591,Welch_t_test,-0.6930725464367151,0.4900629307796206,0.13518084404767866,0.7174298459828269,0.7201365720991616
Pre_GLCM_JointEntropyLog2,114,7.50138848038,7.4574737103281254,8.165644761,7.7413928384999995,0.008388026923059013,0.0021030090880853596,False,Spearman,-0.0682230628337955,0.47076418438131173,Mann_Whitney_U,1727.0,0.4700695435428919,-0.02797693200417119,0.7174298459828269,0.7201365720991616
Pre_GLCM_JointEntropyLog10,114,2.2581429418199996,2.24492327878125,2.458104007,2.3303914525,0.008388026995337153,0.0021030090948539588,False,Spearman,-0.0682230628337955,0.47076418438131173,Mann_Whitney_U,1727.0,0.4700695435428919,-0.027976931999848714,0.7174298459828269,0.7201365720991616
Pre_GLCM_SumEntropy,114,7.25721990428,7.166505461640625,8.165644761,7.7413928384999995,0.0005720342726035703,5.19696309798039e-07,False,Spearman,-0.06661149442039875,0.48133268613941915,Mann_Whitney_U,1724.0,0.4806641918687151,-0.0442263451567176,0.7174298459828269,0.7201365720991616
Pre_GLCM_NormalisedInverseDifference,114,0.8963862958000002,0.90082144440625,0.896280316,0.902891515,0.6507646698550977,0.6457726554253798,True,Pearson_point_biserial_equivalent,0.06654825999003353,0.48174995238873886,Welch_t_test,-0.6940340711409084,0.4893079476541139,0.1332253782426683,0.7174298459828269,0.7201365720991616
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.28067803488,0.24676048362500003,0.1697349725,0.154639849,1.1737281484916085e-06,1.0343999122557031e-08,False,Spearman,-0.06553724819580818,0.4884476238066445,Mann_Whitney_U,1722.0,0.48779804790356185,-0.14257118511026529,0.7178212845422414,0.7201365720991616
Pre_GLRLM_RunLengthNonUniformity,114,1352.4166914943999,1137.1120660953125,272.66476209999996,267.90298805,3.6639838757608935e-15,2.2992843707153617e-15,False,Spearman,0.06553711547813428,0.48844850626322633,Mann_Whitney_U,1478.0,0.487798929144039,-0.04687755475271496,0.7178212845422414,0.7201365720991616
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,114,1.25474963754,1.3802039205781251,0.707106781,0.707106781,9.598036056733792e-10,2.844582136147651e-10,False,Spearman,0.06456059603112976,0.4949644025119788,Mann_Whitney_U,1495.0,0.494593883234391,0.12525172682392394,0.718648845534858,0.7201365720991616
Pre_IH_IntensityHistogramEntropyLog10_Intensity,114,1.2313770067999998,1.2211850885625,1.314995278,1.2713581280000001,0.00743098568735932,0.0017914351991906601,False,Spearman,-0.06446273653586976,0.49561989347231583,Mann_Whitney_U,1720.0,0.4949904254198835,-0.04032936385116876,0.718648845534858,0.7201365720991616
Pre_IH_IntensityHistogramEntropyLog2_Intensity,114,4.09054587416,4.056689054984376,4.368319759,4.223360285,0.0074309856685065455,0.0017914352005716796,False,Spearman,-0.06446273653586976,0.49561989347231583,Mann_Whitney_U,1720.0,0.4949904254198835,-0.04032936342220527,0.718648845534858,0.7201365720991616
Pre_IB_IntensityKurtosis,114,1.0042474665799999,1.072093533625,0.370629096,0.3981438095,2.6342165269989487e-08,3.6401558243862397e-09,False,Spearman,0.06392554706473752,0.4992262706109841,Mann_Whitney_U,1481.0,0.4986073045737087,0.027877155017854083,0.7214731817799936,0.7229805916318777
Pre_IB_25thIntensityPercentile,114,156.82031016795997,166.46399021171874,159.0,171.0324936,0.15974171669077702,0.9212366409077796,True,Pearson_point_biserial_equivalent,0.06528212522289771,0.49014553347612766,Welch_t_test,-0.6709318895762775,0.5039814334855319,0.1306797028159152,0.7178899227680657,0.7283452610172969
Pre_GLRLM_ShortRunHighGreyLevelEmphasis,114,339.46355751822006,296.7286127671875,272.78126284999996,258.93495965,0.008190806402917484,0.0012795944558434118,False,Spearman,-0.06285116812247303,0.5064800740615786,Mann_Whitney_U,1717.0,0.5058830075178875,-0.20415064485130072,0.7295325570092275,0.728672543941328
ADC_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,114,0.19560104663999997,0.1845115624375,0.1969752045,0.1753970555,0.008267428370441964,0.02548811052766106,False,Spearman,-0.0612405918491775,0.5174556171869478,Mann_Whitney_U,1714.0,0.5168936457032879,-0.1321332846363947,0.7336578067646028,0.7328839759119863
ADC_GLCM_NormalisedInverseDifferenceMoment,114,0.29224855621999996,0.31152452792187496,0.3048770845,0.327638445,0.0017114906605099453,0.10399144967577591,False,Spearman,0.060702533164969874,0.5211491828795014,Mann_Whitney_U,1487.0,0.5205994970421557,0.17962452638699483,0.7336578067646028,0.7328839759119863
ADC_GLRLM_ShortRunsEmphasis,114,3.96649378556,2.6149365438750003,1.7253426150000002,1.918667054,1.5591505331642504e-13,5.0162934460346514e-12,False,Spearman,0.06070241023794404,0.5211500282534764,Mann_Whitney_U,1487.0,0.5206003415098936,-0.2614027501024447,0.7336578067646028,0.7328839759119863
ADC_GLRLM_GreyLevelNonUniformity,114,1279.4912418102,957.4613775335938,216.5089564,221.76998064999998,4.078076277922517e-15,8.992903904125999e-15,False,Spearman,0.06123959970907628,0.5174624155240968,Mann_Whitney_U,1486.0,0.5169004365518566,-0.07548859977192762,0.7336578067646028,0.7328839759119863
Post2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,114,0.06630306904000001,0.058641452390625,0.0417216745,0.049629399000000005,8.60434885783464e-09,2.6559485447847635e-06,False,Spearman,0.06123959970907628,0.5174624155240968,Mann_Whitney_U,1486.0,0.5169004365518566,-0.14265466756147224,0.7336578067646028,0.7328839759119863
Pre_NGTDM_Complexity,114,1682.5375462536601,1132.2683009089062,989.8327122999999,785.29485615,5.361122059799154e-07,8.589173196136085e-08,False,Spearman,-0.06070241023794404,0.5211500282534764,Mann_Whitney_U,1713.0,0.5206003415098936,-0.3664445485695303,0.7336578067646028,0.7328839759119863
Pre_GLSZM_ZoneSizeNonUniformity,114,68.57111003142,87.21025285467186,32.37371004,33.592756115,3.2154593109572723e-14,1.5441622697040129e-15,False,Spearman,0.061776789180208534,0.5137881730595825,Mann_Whitney_U,1485.0,0.5132141999172286,0.09227109667889118,0.7336578067646028,0.7328839759119863
ADC_IH_IntensityHistogramMode_Intensity,114,6.84,7.390625,6.0,6.0,0.00035289898901250783,1.1860448965775947e-05,False,Spearman,0.059833764044782696,0.5271410829014653,Mann_Whitney_U,1489.0,0.5266183352631153,0.1044931757050088,0.7396979711681853,0.7389644381917908
ADC_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,114,1.0401154468800002,1.1208494999531249,1.116365855,1.1549320425,0.00020672213269963606,0.006262041118640567,False,Spearman,0.058553770929041724,0.5360319356049679,Mann_Whitney_U,1491.0,0.5355343928614424,0.23340121311882203,0.740235719877683,0.7395486359376703
ADC_IH_IntensityHistogramEntropyLog10_Intensity,114,3.45518872504,3.723381443921875,3.708487098,3.8366012009999997,0.0002067221348372668,0.006262041014676144,False,Spearman,0.058553770929041724,0.5360319356049679,Mann_Whitney_U,1491.0,0.5355343928614424,0.23340121291811,0.740235719877683,0.7395486359376703
Pre_GLCM_DifferenceEntropy,114,4.903664699760001,4.8119915119375,5.747711735999999,5.3274053595,0.005936915926719608,0.0022237825708710914,False,Spearman,-0.058553770929041724,0.5360319356049679,Mann_Whitney_U,1709.0,0.5355343928614424,-0.040803400354321014,0.740235719877683,0.7395486359376703
Pre_GLCM_ClusterShade,114,-471.4869724878401,-332.6252571895468,-40.640346685,-148.03451145,0.0003110050136841477,3.1499321660352077e-08,False,Spearman,-0.05909084182454728,0.5322923811624305,Mann_Whitney_U,1710.0,0.5317813564623581,0.07803704984086955,0.740235719877683,0.7395486359376703
Pre_GLSZM_NormalisedGreyLevelNonUniformity,114,0.060119727199999994,0.057501866171875006,0.0445067055,0.048433135,1.3700552223971747e-10,4.5586084789570415e-10,False,Spearman,0.05855365235341504,0.5360327626700463,Mann_Whitney_U,1491.0,0.5355352191272784,-0.06559568990686039,0.740235719877683,0.7395486359376703
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.23548426613999995,0.22377897648437498,0.157143676,0.143566306,1.2598567998162907e-05,2.820789574709507e-09,False,Spearman,-0.05828552974895858,0.5379045375713446,Mann_Whitney_U,1708.5,0.5374138488261732,-0.05999277820954804,0.740469853935237,0.739794380504384
ADC_GLCM_AngularSecondMoment,114,11.145559902959999,11.813730223140624,7.831413126,7.49179172,1.6188538424180714e-07,7.875792193179747e-08,False,Spearman,0.05747938981107766,0.5435516588201744,Mann_Whitney_U,1493.0,0.5430819660441195,0.05793311780116379,0.7412079222470792,0.7405674310708645
Post2_GLSZM_SmallZoneLowGreyLevelEmphasis,114,0.013129069319999999,0.010885550015625,0.009325320500000001,0.0072359395,1.366639408202552e-06,5.832713912482559e-07,False,Spearman,-0.05747927341115055,0.5435524763145247,Mann_Whitney_U,1707.0,0.5430827827853006,-0.21503609684791097,0.7412079222470792,0.7405674310708645
Pre_GLRLM_HighGreyLevelRunEmphasis,114,369.99950775886,325.9612819495312,304.82691450000004,285.37652825,0.013289427126278354,0.0026614623557488313,False,Spearman,-0.05747927341115055,0.5435524763145247,Mann_Whitney_U,1707.0,0.5430827827853006,-0.19962587193245795,0.7412079222470792,0.7405674310708645
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.24065565979999998,0.190644993703125,0.133038021,0.125389684,4.5670074402195963e-10,6.558921298317789e-10,False,Spearman,-0.056942660507410536,0.547327593234729,Mann_Whitney_U,1706.0,0.5468722709967504,-0.2181055172476558,0.742750151725544,0.7434044933862076
Pre_GLCM_InverseDifference,114,0.40310171266000006,0.40689372331249996,0.36957923800000003,0.39125003950000004,0.0032007618789982517,0.007459928401903381,False,Spearman,0.056404894468886045,0.5511236152051495,Mann_Whitney_U,1495.0,0.5506829510988014,0.02893137337408385,0.742750151725544,0.7462525972834225
Post2_IB_IntensityBasedQuartileCoefficientOfDispersion,114,0.31013922067999994,0.304837415109375,0.2693911615,0.2813387125,0.00040723515069550126,0.02385596394129924,False,Spearman,0.0558677049977538,0.5549282742777053,Mann_Whitney_U,1496.0,0.5545025653535203,-0.0344972269196784,0.742750151725544,0.7467759007083012
Pre_GLSZM_ZoneSizeVariance,114,15308.849906839163,1300.6105690044844,24.268552720000002,36.05040698,1.6458595871001802e-15,1.2998805293493493e-16,False,Spearman,0.0558677049977538,0.5549282742777053,Mann_Whitney_U,1496.0,0.5545025653535203,-0.21647206191143858,0.742750151725544,0.7467759007083012
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.57299914052,0.5594093449375,0.6127693089999999,0.5719358375000001,0.021465538314316454,0.4808647343234698,False,Spearman,-0.05533051552662155,0.5587455537351849,Mann_Whitney_U,1703.0,0.5583350925495904,-0.07380865236734807,0.745565386119035,0.7496165594415797
Pre_IH_IntensityHistogram75thPercentile,114,20.68,19.78125,20.5,20.0,0.5364289706411312,0.5219696627930152,True,Pearson_point_biserial_equivalent,-0.05669289282818521,0.5490890835257837,Welch_t_test,0.5826602764256895,0.5615737845735288,-0.11342639241524041,0.742750151725544,0.751644911659954
Pre_IB_75thIntensityPercentile,114,276.1497503316,264.03191864375003,273.0612793,261.5,0.6042113513037973,0.6487730763365789,True,Pearson_point_biserial_equivalent,-0.055870962526287225,0.5549051646288006,Welch_t_test,0.5732212982938502,0.5679336426461312,-0.1117767557716633,0.742750151725544,0.7517255337459574
Post2_IB_MinimumIntensity,114,21.424319148160002,17.412306551437503,0.0,0.0876409935,2.781312195498616e-10,1.5476993716032085e-12,False,Spearman,0.05420623688945622,0.5667751890623528,Mann_Whitney_U,1508.0,0.5665847255450087,-0.1065696032152128,0.7516683147625716,0.7517255337459574
Pre_IH_Uniformity_Intensity,114,0.0957740313,0.089068459671875,0.062026361,0.0682422345,6.174829890127603e-09,6.028808325716999e-09,False,Spearman,0.05425613658435706,0.5664176493891115,Mann_Whitney_U,1499.0,0.5660385576973577,-0.08945587815242613,0.7516683147625716,0.7517255337459574
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,114,1.8941299585799996,2.24078398803125,1.58113883,1.58113883,4.28356112150797e-06,5.071665155196974e-12,False,Spearman,0.05367644043745523,0.5705778370922723,Mann_Whitney_U,1503.0,0.5702745428417608,0.17425082245895987,0.7521253307125407,0.7517255337459574
Pre_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,114,0.10961450026,0.08396872089062499,0.07815625300000001,0.076583011,2.4688728013387345e-08,6.299061116108552e-10,False,Spearman,-0.05371894711322481,0.5702723007611146,Mann_Whitney_U,1700.0,0.569909328839598,-0.28794055295408966,0.7521253307125407,0.7517255337459574
Pre_Morph_CentreOfMassShift_mm,114,0.4903103581999999,0.44883678629687507,0.38133963699999995,0.361645962,7.995627968238e-06,5.138902947804662e-12,False,Spearman,-0.05210737869982806,0.581909658285247,Mann_Whitney_U,1697.0,0.5815967725237287,-0.09628488296926105,0.7601522563185659,0.7597435316751411
Pre_Morph_IntegratedIntensity_Intensity,114,686329.61894826,328456.6339082812,70423.32079,76984.54072,2.4898972109215077e-15,2.1282161139456635e-13,False,Spearman,0.05210737869982806,0.581909658285247,Mann_Whitney_U,1503.0,0.5815967725237287,-0.14746522940588305,0.7601522563185659,0.7597435316751411
Pre_IB_TotalLesionGlycolysis,114,689.35603975396,331.5543512995313,72.96632312,79.52366399499999,2.503258142216006e-15,2.2073527355754946e-13,False,Spearman,0.05210737869982806,0.581909658285247,Mann_Whitney_U,1503.0,0.5815967725237287,-0.1473105037699056,0.7601522563185659,0.7597435316751411
ADC_GLSZM_SmallZoneEmphasis,114,23137.668104351396,1426.2744677114374,107.58484849999999,156.00735294999998,2.584751066503487e-14,4.153372264608469e-14,False,Spearman,0.051570189228695815,0.5858129584747092,Mann_Whitney_U,1504.0,0.5855173396668807,-0.363171493082871,0.7629599908278397,0.762574978308662
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.15522298318000002,0.14462181542187502,0.1355255665,0.12988761100000001,0.019233332044509003,0.008523331153690828,False,Spearman,-0.051033206449650786,0.5897266944808693,Mann_Whitney_U,1695.0,0.5894486273961813,-0.14043951314359737,0.7657645137288901,0.7654034415442951
Pre_GLCM_InverseDifferenceMoment,114,0.33380150186,0.33501326279687504,0.29122598450000003,0.311950784,0.0004763552597089651,0.0009449373560879843,False,Spearman,0.050495810286431325,0.5936553034200416,Mann_Whitney_U,1506.0,0.5933950679147928,0.00812656421225629,0.7685715981777325,0.7682346861396872
ADC_GLRLM_RunLengthNonUniformity,114,0.7700797951,0.79261418825,0.8557727989999999,0.8317989155000001,9.112666363184341e-08,4.62059604919691e-07,False,Spearman,-0.049958620815299074,0.5975941689743137,Mann_Whitney_U,1693.0,0.5973520469443546,0.15629414306029585,0.7690930872894274,0.7687814805348943
Post2_GLRLM_GreyLevelNonUniformity,114,197.52003764262,97.81590862728126,22.31558103,15.875891515,4.143272420671416e-15,1.196855049131661e-15,False,Spearman,-0.049958620815299074,0.5975941689743137,Mann_Whitney_U,1693.0,0.5973520469443546,-0.15143995147315573,0.7690930872894274,0.7687814805348943
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.8292443482599999,0.85800325253125,0.8304435185,0.8950588595,0.4807376301052272,0.24285997058053713,True,Pearson_point_biserial_equivalent,0.04949623764091991,0.6009938802809309,Welch_t_test,-0.5241510104445567,0.6012762695499538,0.09898998828467617,0.7711868375286283,0.7715491954402063
Pre_GLCM_Autocorrelation,114,366.0771149697401,324.81876750843753,299.54016965,280.07775155,0.010245132115626873,0.0012110743305040722,False,Spearman,-0.048347052401902325,0.6094804416874603,Mann_Whitney_U,1690.0,0.6092943288104675,-0.17884498991554865,0.7753731397665748,0.7772522962831476
Pre_GLSZM_LargeZoneEmphasis,114,15542.94487749096,1348.3632284111404,36.051903655000004,53.115079365,1.7331082198537174e-15,1.4324778013811943e-16,False,Spearman,0.048347052401902325,0.6094804416874603,Mann_Whitney_U,1510.0,0.6092943288104675,-0.21906150307832295,0.7753731397665748,0.7772522962831476
Post2_GLCM_NormalisedInverseDifference,114,0.89262531532,0.88960542196875,0.8937873679999999,0.8901141555000001,0.6382203108068399,0.4188126243492409,True,Pearson_point_biserial_equivalent,-0.04833041253090907,0.6096037098854451,Welch_t_test,0.50059168288474,0.6178200194341434,-0.09665287169466094,0.7753731397665748,0.785823708929393
ADC_GLCM_Dissimilarity,114,0.54630576036,0.527677659109375,0.482713362,0.511383401,1.6417416688340203e-05,0.000590907798823089,False,Spearman,0.04673557863143698,0.6214685561123301,Mann_Whitney_U,1513.0,0.6213409205864202,-0.1256366354974774,0.7858686683397197,0.7879979605104745
Pre_IB_RootMeanSquareIntensity,114,237.7000128446,229.54545780859377,231.7221443,224.66462245,0.8367479979457222,0.8491165221066794,True,Pearson_point_biserial_equivalent,-0.04793990592964053,0.6124997158474385,Welch_t_test,0.49066235271122893,0.6248819045761158,-0.09587011647270637,0.7767853539173053,0.7885229563634397
ADC_IH_Uniformity_Intensity,114,0.023227268479999997,0.018728332703125,0.0168402195,0.0151022225,7.358552261957777e-08,8.06359944433347e-05,False,Spearman,-0.04619829451737334,0.6254878796895543,Mann_Whitney_U,1686.0,0.6253802757365212,-0.24178638180146572,0.7886586309129163,0.7885229563634397
ADC_GLCM_NormalisedInverseDifference,114,0.4888608286,0.467827256046875,0.4176925885,0.450260347,2.2032740688563264e-05,0.0012466311691301105,False,Spearman,0.04512400695449087,0.63355735230441,Mann_Whitney_U,1516.0,0.633490611362636,-0.12408304731643564,0.7965244169145039,0.7964405085050481
Post2_IH_MaximumHistogramGradient_Intensity,114,106.43,68.4609375,11.5,9.0,1.5534989415831872e-13,9.452635790228744e-17,False,Spearman,-0.044345080129232516,0.6394353164719854,Mann_Whitney_U,1682.5,0.6394000956919716,-0.11572166365096641,0.8015975869317395,0.8015534340807138
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.6710588377000001,0.6669071292187501,0.723189685,0.7039113084999999,0.00354419485574243,0.0007714213740103789,False,Spearman,-0.04404953663284434,0.6416714409235349,Mann_Whitney_U,1682.0,0.641646612094687,-0.023387337029293066,0.8020893011544187,0.8020582651183588
ADC_Morph_Volume_cm3,114,4.08006,1.81921875,0.3875,0.3595,2.1610965391446805e-15,5.465406645186278e-15,False,Spearman,0.04163294280641452,0.660074654838853,Mann_Whitney_U,1522.5,0.6601478837461352,-0.1474392197669079,0.8136450887014826,0.8137488385039157
ADC_Morph_ApproximateVolume_cm3,114,4080.06,1819.21875,387.5,359.5,2.1610965391446805e-15,5.465406645186278e-15,False,Spearman,0.04163294280641452,0.660074654838853,Mann_Whitney_U,1522.5,0.6601478837461352,-0.14743921976690794,0.8136450887014826,0.8137488385039157
ADC_Morph_Maximum3DDiameter_mm,114,11.093612995900001,11.279344819312499,9.0432775045,8.821764537,7.811087861780898e-12,1.4703104268562372e-08,False,Spearman,0.04163294280641452,0.660074654838853,Mann_Whitney_U,1522.5,0.6601478837461352,0.023596015500755147,0.8136450887014826,0.8137488385039157
ADC_IB_IntensitySkewness,114,5.914185012800001,1.07551939465625,-0.4048996485,-0.1011554845,2.0238071828593618e-14,7.406448511371316e-14,False,Spearman,0.041900778748315354,0.6580247048677901,Mann_Whitney_U,1522.0,0.6580867814457259,-0.26889250012305616,0.8136450887014826,0.8137488385039157
Post2_NGTDM_Coarseness,114,0.02497885612,0.02396655596875,0.0182258325,0.020151001,0.0029818351781499865,0.00011342650883079268,False,Spearman,-0.0413635892771831,0.6621387618398271,Mann_Whitney_U,1677.0,0.6622231927135314,-0.051104748410806984,0.8136450887014826,0.8137488385039157
Pre_GLCM_AngularSecondMoment,114,0.025751871819999998,0.018069847109375002,0.00727207,0.008315479,3.2047301225128172e-12,4.777500596393596e-12,False,Spearman,0.0413635892771831,0.6621387618398271,Mann_Whitney_U,1523.0,0.6622231927135314,-0.1928322864965595,0.8136450887014826,0.8137488385039157
ADC_GLCM_ClusterProminence,114,0.80047045156,0.835181027875,0.8734591935,0.8589374320000001,3.2371515925282506e-09,4.870883093850648e-09,False,Spearman,-0.04082639980605086,0.6662629039781909,Mann_Whitney_U,1676.0,0.6663699353817544,0.2602014968329925,0.8148145900886046,0.8165378081438399
ADC_FEATURE_RESULTS,114,4.06627250058,1.80448697921875,0.37675000000000003,0.34929166700000003,2.1541890512115477e-15,5.368940033168393e-15,False,Spearman,0.0402892103349186,0.670397024107779,Mann_Whitney_U,1525.0,0.6705268996998229,-0.14759911327548478,0.816870323492672,0.8193235993523117
Post2_GLCM_NormalisedInverseDifferenceMoment,114,0.9662018440400001,0.967518719375,0.9712916025,0.96984779,0.15166935922571698,0.08483648530146887,True,Pearson_point_biserial_equivalent,0.04075175440759091,0.6668367679805591,Welch_t_test,-0.4212025717344169,0.6745711702762803,0.08146924199271809,0.8148145900886046,0.8219564679837028
