feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Pre_IB_RootMeanSquareIntensity,113,237.7000128446,228.657769918254,231.7221443,223.8996927,0.8367479979457222,0.7925641874096446,True,Pearson_point_biserial_equivalent,-0.053064853668466395,0.57670183485147,Welch_t_test,0.5422025271865575,0.5890365310661361,-0.10603878136044045,0.7281405741306604,0.7352800836066941
Post2_IB_IntensityBasedQuartileCoefficientOfDispersion,113,0.31013922068,0.30372535095238096,0.2693911615,0.280068729,0.00040723515069550126,0.01674066717731385,False,Spearman,0.05134542615198287,0.5891300287897909,Mann_Whitney_U,1481.0,0.5888532622994722,-0.04158557234833869,0.7353967945582908,0.7352800836066941
T2_GLCM_ClusterProminence,113,122372.9397933614,27020.148583349113,886.4879572,2836.036464,9.202726636091248e-13,1.265987056740179e-15,False,Spearman,0.051345532915544764,0.5891292533216059,Mann_Whitney_U,1481.0,0.5888524874476757,-0.4077065042015409,0.7353967945582908,0.7352800836066941
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,113,1.2547496375399998,1.3302437833015865,0.707106781,0.707106781,9.598036056733792e-10,3.0077821871873487e-10,False,Spearman,0.05085335784507023,0.5927090498636762,Mann_Whitney_U,1494.0,0.5927471914432445,0.07863934681123962,0.7377006376481302,0.7374040042999955
Post1_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,4.91448349188,5.034577880666668,4.0112253415,3.806760094,1.0905542976583358e-10,1.5072112167896261e-06,False,Spearman,0.05025297027640877,0.5970891901406137,Mann_Whitney_U,1483.0,0.596849097403035,0.028916384712395563,0.7377006376481302,0.7374040042999955
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.57299914052,0.5610049148888888,0.6127693089999999,0.575256685,0.021465538314316454,0.43392647411523483,False,Spearman,-0.05025297027640877,0.5970891901406137,Mann_Whitney_U,1667.0,0.596849097403035,-0.06493919369613124,0.7377006376481302,0.7374040042999955
ADC_IH_IntensityHistogramMode_Intensity,113,6.84,7.317460317460317,6.0,6.0,0.00035289898901250783,8.577509780089902e-06,False,Spearman,0.0507044701208848,0.593793907787467,Mann_Whitney_U,1482.5,0.5935455787384869,0.09051781322279527,0.7377006376481302,0.7374040042999955
ADC_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,1.04011544688,1.1167831477460317,1.116365855,1.153393128,0.00020672213269963606,0.008116785990676657,False,Spearman,0.05025307476840552,0.5970884265548353,Mann_Whitney_U,1483.0,0.596848334423315,0.22120467688663356,0.7377006376481302,0.7374040042999955
ADC_IH_IntensityHistogramEntropyLog10_Intensity,113,3.4551887250399993,3.709873314301587,3.708487098,3.831489038,0.0002067221348372668,0.008116785854852844,False,Spearman,0.05025307476840552,0.5970884265548353,Mann_Whitney_U,1483.0,0.596848334423315,0.22120467670197402,0.7377006376481302,0.7374040042999955
Pre_Morph_CentreOfMassShift_mm,113,0.4903103582,0.451368044047619,0.38133963699999995,0.362242995,7.995627968238e-06,7.179623583336143e-12,False,Spearman,-0.049706742338621726,0.6010867776198977,Mann_Whitney_U,1666.0,0.600865455640468,-0.09005981085108536,0.7413744923284599,0.7411015159858583
Pre_GLCM_AngularSecondMoment,113,0.025751871819999998,0.018295929428571434,0.00727207,0.00837261,3.2047301225128172e-12,6.904511753230222e-12,False,Spearman,0.049160514400834666,0.6050962427710186,Mann_Whitney_U,1485.0,0.6048939786091757,-0.1864279335026409,0.7437855344078395,0.7435369108880191
Post1_IH_MaximumHistogramGradient_Intensity,113,125.47,89.45238095238095,11.25,11.0,8.16881981578934e-14,1.808125535566581e-16,False,Spearman,0.049187317975454566,0.6048992214091691,Mann_Whitney_U,1485.0,0.6046971151181408,-0.0928118638570878,0.7437855344078395,0.7435369108880191
ADC_GLCM_AngularSecondMoment,113,11.145559902959999,11.689583712873016,7.831413126,7.137683758,1.6188538424180714e-07,5.8417152841860383e-08,False,Spearman,0.04861438754769664,0.6091167438888481,Mann_Whitney_U,1486.0,0.6089338234754399,0.04705629660477482,0.7474585128398746,0.7472340477902009
Post1_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.10855542228000001,0.09059925392063493,0.074582961,0.082218211,5.70241380233225e-09,6.161254685262955e-07,False,Spearman,0.047521830587473515,0.6171949345709501,Mann_Whitney_U,1488.0,0.6170515485883785,-0.1980385998674773,0.7560899029261724,0.7559142490321253
T2_GLCM_SumVariance,113,98.03224822813999,51.497783365253966,15.60531126,23.91177012,1.0370864016399949e-10,2.278396280782683e-12,False,Spearman,0.046430340154187656,0.6253111227353292,Mann_Whitney_U,1490.0,0.6252083968302098,-0.33090743297363684,0.7632065357448098,0.763323573870273
T2_GLCM_ClusterTendency,113,98.03224822813999,51.497783365253966,15.60531126,23.91177012,1.0370864016399949e-10,2.278396280782683e-12,False,Spearman,0.046430340154187656,0.6253111227353292,Mann_Whitney_U,1490.0,0.6252083968302098,-0.33090743297363684,0.7632065357448098,0.763323573870273
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,113,1.8941299585799998,2.2300745918571425,1.58113883,1.58113883,4.28356112150797e-06,5.761409643917463e-12,False,Spearman,0.046174396297361996,0.6272208408400025,Mann_Whitney_U,1493.0,0.6271910732038946,0.16819978151624318,0.7632065357448098,0.7644551127939725
Post2_GLCM_NormalisedInverseDifference,113,0.8926253153199998,0.889722394,0.8937873679999999,0.890682902,0.6382203108068399,0.3923287851214504,True,Pearson_point_biserial_equivalent,-0.04631362616264111,0.6261816743519063,Welch_t_test,0.4785967070290543,0.633321096776727,-0.09251677609855123,0.7632065357448098,0.7694636367037702
Post2_NGTDM_Coarseness,113,0.024978856120000007,0.02386668711111111,0.0182258325,0.019645222,0.0029818351781499865,9.476147214029187e-05,False,Spearman,-0.04533691883632531,0.6334868421160487,Mann_Whitney_U,1658.0,0.6334258666787942,-0.05592088314644209,0.7695377075369451,0.7694636367037702
ADC_Morph_Volume_cm3,113,4.08006,1.8439047619047624,0.3875,0.365,2.1610965391446805e-15,7.795710166133026e-15,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,-0.1451836279164063,0.7705433027881005,0.7705084412916968
ADC_Morph_ApproximateVolume_cm3,113,4080.06,1843.904761904762,387.5,365.0,2.1610965391446805e-15,7.795710166133026e-15,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,-0.14518362791640635,0.7705433027881005,0.7705084412916968
ADC_Morph_Maximum3DDiameter_mm,113,11.093612995900001,11.332045816682538,9.0432775045,8.866755794,7.811087861780898e-12,2.1723966110648316e-08,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,0.03018016268876245,0.7705433027881005,0.7705084412916968
ADC_IH_Uniformity_Intensity,113,0.023227268479999997,0.018816148444444444,0.0168402195,0.015267624,7.358552261957777e-08,0.00010216768157985373,False,Spearman,-0.044790690898538245,0.6375877702732963,Mann_Whitney_U,1657.0,0.6375480812907042,-0.23610086892716056,0.7705433027881005,0.7705084412916968
T2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,0.2309388224,0.22729035039682544,0.2,0.2,0.0006218812385376247,0.002452875878390419,False,Spearman,0.04485565313367725,0.6370994748452858,Mann_Whitney_U,1493.0,0.6370602325976158,-0.02449317049343899,0.7705433027881005,0.7705084412916968
Post1_GLSZM_LargeZoneHighGreyLevelEmphasis,113,488602.03264859,78404.1285963016,8551.7147465,7601.024,3.851676113829658e-15,3.130202946179719e-17,False,Spearman,-0.043152007085177094,0.6499559691388243,Mann_Whitney_U,1654.0,0.649981744844033,-0.2355640904934062,0.781674620691875,0.7817056200449832
Post1_IH_IntensityHistogramCoefficientOfVariation_Intensity,113,0.43087684981999996,0.422880262079365,0.3858916645,0.396029232,8.419046888872862e-05,3.5761188673260147e-08,False,Spearman,0.042059551209602995,0.6582548797395019,Mann_Whitney_U,1498.0,0.6583256123261956,-0.040012933636364205,0.7903425090072959,0.7904274350317837
Post2_GLRLM_GreyLevelNonUniformity,113,197.52003764262,99.25552112168253,22.31558103,16.18811264,4.143272420671416e-15,1.6898929163410012e-15,False,Spearman,-0.04151332327181594,0.6624200432228714,Mann_Whitney_U,1651.0,0.6625136408381471,-0.14859831936531698,0.7940266743267531,0.7941388674947326
ADC_GLSZM_NormalisedZoneSizeNonUniformity,113,0.16549231862,0.16543072088888888,0.171271009,0.1492891,0.06849231364703226,1.0393177793582784e-05,False,Spearman,-0.04096709533402888,0.6665955320776288,Mann_Whitney_U,1650.0,0.6667122489485258,-0.0006530332150926046,0.7954976609155037,0.7965341060045094
T2_NGTDM_Strength,113,4.537596411599999,3.2685880197777784,1.4107886885,1.520140543,9.621607026736973e-11,2.8168934676174795e-10,False,Spearman,0.040967180517721885,0.6665948801151546,Mann_Whitney_U,1500.0,0.6667115977315294,-0.21156355380309158,0.7954976609155037,0.7965341060045094
Pre_IH_IntensityHistogramMinimumGreyLevel_Intensity,113,2.12,2.0317460317460316,1.0,1.0,3.0163213993886195e-11,1.022513536405963e-12,False,Spearman,0.04034831395041193,0.6713379690618514,Mann_Whitney_U,1514.0,0.6719258552455083,-0.038634497329282924,0.7981095067336296,0.8001222355226119
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.214950502,0.20871549566666667,0.1982924245,0.194266276,0.020154100482181272,0.0005598768639766261,False,Spearman,-0.04042170789893984,0.6707747865781521,Mann_Whitney_U,1649.0,0.6709148818916023,-0.061479206561118195,0.7981095067336296,0.8001222355226119
Post2_GLCM_NormalisedInverseDifferenceMoment,113,0.9662018440400001,0.967528804079365,0.9712916025,0.970211345,0.15166935922571698,0.0757996995797132,True,Pearson_point_biserial_equivalent,0.04092163788881556,0.6669434809056778,Welch_t_test,-0.4220969661384619,0.6739132414430934,0.0817264016321535,0.7954976609155037,0.8011710784972079
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.24671763423999998,0.19883960914285717,0.1507743985,0.149906338,2.853870456637798e-07,7.99922279096655e-06,False,Spearman,-0.03878234486450914,0.6833972566761326,Mann_Whitney_U,1646.0,0.6836089395464748,-0.2614093297282959,0.8111141210385574,0.8113653643141766
Pre_GLRLM_RunLengthVariance,113,0.28190271324,0.22382248396825397,0.1266599015,0.145748848,4.969429337357506e-11,9.919277097416394e-12,False,Spearman,0.03823595564509363,0.6876239318289934,Mann_Whitney_U,1505.0,0.6878599616550845,-0.16863723498129554,0.8147949699577598,0.8150746517811476
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.6710588377000001,0.6683420958253968,0.723189685,0.704434175,0.00354419485574243,0.000566744005465067,False,Spearman,-0.03768972770730658,0.691859005140985,Mann_Whitney_U,1644.0,0.6921196206890274,-0.015253383045299928,0.8184737250360672,0.818782034932771
Post1_NGTDM_Coarseness,113,0.024967806340000002,0.024786609507936506,0.017824875,0.020893488,0.0011157058195882276,2.887565621549605e-05,False,Spearman,-0.03714349976951953,0.6961036061655155,Mann_Whitney_U,1643.0,0.6963890414620633,-0.008722728087322364,0.8208127212766013,0.8211492931897945
Post2_IH_MaximumHistogramGradient_Intensity,113,106.43,69.47619047619048,11.5,9.0,1.5534989415831872e-13,1.3249819198265502e-16,False,Spearman,-0.03716390607894092,0.69594486388357,Mann_Whitney_U,1643.0,0.6962305417996812,-0.11214278788711853,0.8208127212766013,0.8211492931897945
T2_GLCM_DifferenceVariance,113,5.825503549439999,3.773353989460318,1.4531268270000002,1.687165487,8.678512167894751e-11,3.56686354479278e-13,False,Spearman,0.036052543215793695,0.704609205702797,Mann_Whitney_U,1509.0,0.7049449895933719,-0.23939360424508052,0.8294911624858943,0.8298864592936606
Post1_GLRLM_GreyLevelNonUniformity,113,256.79560782976,111.99637269236507,29.987030185000002,17.791949,3.0804003931548386e-15,2.3063864309037907e-15,False,Spearman,-0.03550481595615837,0.7088933962525192,Mann_Whitney_U,1640.0,0.709254663396877,-0.16093006775615112,0.8331799007902985,0.8336045069794464
ADC_GLSZM_ZoneSizeNonUniformity,113,0.24042008924000002,0.21249825607936515,0.1985003015,0.192743764,5.245751621123574e-11,6.155854761581548e-07,False,Spearman,-0.03495880608998574,0.7131732134965908,Mann_Whitney_U,1639.0,0.7135602077830103,-0.21908401189657425,0.8363357788735882,0.8368312723572816
T2_IH_IntensityHistogramKurtosis_Intensity,111,0.9308477205625,1.927911233873016,-0.0127244155,-0.031696727,1.349302913611136e-10,1.1436262226666188e-15,False,Spearman,0.03518730984120638,0.7138888278230353,Mann_Whitney_U,1450.0,0.714311776680663,0.14924752286401602,0.8363357788735882,0.8368312723572816
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.19844817907999995,0.20284435787301586,0.147655393,0.128178834,1.6087258420850007e-08,1.2045977010102655e-08,False,Spearman,-0.034139459072251695,0.7196122499655091,Mann_Whitney_U,1637.5,0.7200382377571686,0.025959437689837557,0.8416789482633742,0.8421771956965913
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,113,0.29283255917999995,0.34699967423809513,0.20576819899999998,0.218998682,1.0757692746593852e-07,5.858185573735776e-13,False,Spearman,0.03386648423978771,0.7217618807153252,Mann_Whitney_U,1513.0,0.7222009754886062,0.1505782784514552,0.8428316155449928,0.8433443649254047
T2_GLRLM_GreyLevelNonUniformity,113,243.24005650536003,150.41136496212698,45.796792705,39.44667049,2.1523985434840183e-15,4.721871790575727e-15,False,Spearman,-0.03331990420501016,0.7260726124820496,Mann_Whitney_U,1636.0,0.7265380688278055,-0.10529710411411983,0.846500115035433,0.8470427726752514
Pre_GLRLM_LongRunsEmphasis,113,1.7844043622399999,1.6607032006349203,1.4497023625,1.484194186,1.7521871717422297e-10,1.401695454784225e-10,False,Spearman,0.032227448329436054,0.7347140963885941,Mann_Whitney_U,1516.0,0.735232905680849,-0.1547478639412399,0.8524567400406122,0.855801645840731
Pre_GLCM_JointAverage,113,16.98863065594,16.574044577777777,16.93453137,16.46052946,0.8118943388113282,0.8800811602779222,True,Pearson_point_biserial_equivalent,-0.03233832511229065,0.7338355116963023,Welch_t_test,0.33118310883631413,0.7412705922425245,-0.06456396024540162,0.8524567400406122,0.8559488179447433
Pre_GLCM_SumAverage,113,33.9772613115,33.148089155412706,33.869062735,32.92105892,0.8118943393573779,0.8800811610997666,True,Pearson_point_biserial_equivalent,-0.03233832510038996,0.7338355117905841,Welch_t_test,0.33118310871202133,0.7412705923361244,-0.06456396022161624,0.8524567400406122,0.8559488179447433
Pre_GLSZM_LowGrayLevelZoneEmphasis,113,0.042649560899999994,0.02747385688888889,0.023016772499999998,0.022715766,1.1897079898254272e-11,6.702374426909685e-06,False,Spearman,-0.03168122039164901,0.7390473736716971,Mann_Whitney_U,1633.0,0.7395931615474934,-0.3147986501027907,0.8547448858439437,0.8559488179447433
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.44547301414,0.4040548966031746,0.31659873299999997,0.275271821,3.895044248792691e-05,4.844491218770365e-07,False,Spearman,-0.03168135214283845,0.7390463274846936,Mann_Whitney_U,1633.0,0.7395921179045167,-0.12223350841606145,0.8547448858439437,0.8559488179447433
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.9040842720599999,0.9222432738571429,0.8642641375,0.923121248,0.650117633549121,0.12339157382622716,True,Pearson_point_biserial_equivalent,0.0308366565951738,0.7457634525173764,Welch_t_test,-0.33628048756781753,0.7372971207840605,0.06156293294401212,0.8570360946390166,0.8559488179447433
Pre_GLSZM_SmallZoneLowGreyLevelEmphasis,113,0.014452033060000001,0.011351224444444447,0.0077127255,0.009025194,1.8531017307266534e-12,1.9415881610209608e-08,False,Spearman,0.03113499245386196,0.743388840576976,Mann_Whitney_U,1518.0,0.7439618035473913,-0.17226252825525917,0.8570360946390166,0.8574770882746264
ADC_GLSZM_LargeZoneHighGreyLevelEmphasis,113,9.12328045584,9.192389697412699,3.748979592,3.793650794,2.87754751463646e-14,7.876657429813842e-15,False,Spearman,0.030863611261802405,0.7455488078525182,Mann_Whitney_U,1518.5,0.746135466950989,0.003257249602543835,0.8570360946390166,0.8574770882746264
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.45154076822,0.36581465303174604,0.2666498145,0.26236743,5.406855891512585e-07,3.1725480524962376e-05,False,Spearman,-0.030862135174231843,0.745560561688661,Mann_Whitney_U,1631.5,0.7461471900732246,-0.26013114888738903,0.8570360946390166,0.8574770882746264
Post1_IB_MinimumIntensity,113,20.24527891712,16.30610636377778,0.0,0.0,4.817510808553861e-11,3.114996094552869e-11,False,Spearman,-0.030520255413956397,0.7482844610087966,Mann_Whitney_U,1625.0,0.7491456758158765,-0.11147434903319285,0.8585704433761787,0.8595585884163148
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.19821138501999996,0.19728635120634921,0.1980349585,0.186581934,0.013122274249518857,0.009384155826903893,False,Spearman,-0.03004297386276192,0.7520923453927034,Mann_Whitney_U,1630.0,0.752720242892029,-0.009441919499991399,0.8615741425068312,0.8622934428066915
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.9460027436599999,1.0844721104444441,0.7009629454999999,0.594626555,3.822037764808669e-08,6.591574259689506e-11,False,Spearman,-0.0294963086405008,0.7564611113244517,Mann_Whitney_U,1629.0,0.7571167410157325,0.11245627275534077,0.8652098650851549,0.8659597480179941
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.28639365415999996,0.30312976057142854,0.20417890649999998,0.206575166,2.0138030489848346e-08,1.3550149672497914e-08,False,Spearman,0.028677503404477122,0.7630190779306026,Mann_Whitney_U,1522.5,0.7637166728896044,0.06900225744096064,0.8713340889933064,0.8721307116278763
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.39889124284000005,0.3807347246984127,0.24357655849999998,0.247660859,1.4814278051996182e-06,1.393000557414267e-08,False,Spearman,-0.028131089758321584,0.7674047931614405,Mann_Whitney_U,1626.5,0.7681305715981511,-0.051889816262101485,0.8736972025057825,0.8745677749919889
ADC_NGTDM_Coarseness,111,0.13996785891666666,0.15044231757142854,0.1241812155,0.099972106,0.0007636361896310984,4.626967187163997e-12,False,Spearman,-0.028376862775166437,0.7675019624222068,Mann_Whitney_U,1562.0,0.7682667194681008,0.07419285667128674,0.8736972025057825,0.8745677749919889
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.29958384199999993,0.2895717454761905,0.201315791,0.251218532,3.4916055967807494e-06,6.01536855911641e-07,False,Spearman,0.02785768275205088,0.7696020284282088,Mann_Whitney_U,1524.0,0.7703419574374515,-0.04012870999048867,0.8747125095479171,0.8755534963653294
ADC_IH_IntensityHistogramCoefficientOfVariation_Intensity,113,0.29181311790000003,0.29497789828571425,0.237335835,0.176470588,0.0016598383404787722,3.0381714065661312e-06,False,Spearman,-0.027596850854628128,0.771699906318602,Mann_Whitney_U,1625.5,0.7724543813321575,0.012755387428633419,0.8757221507439934,0.8765783261512258
Pre_GLCM_Correlation,113,0.5069785963400001,0.5014588088253967,0.5196815785,0.511016356,0.5872335244969915,0.2908970585250495,True,Pearson_point_biserial_equivalent,-0.02699096542060032,0.7765793944224554,Welch_t_test,0.2800488706966393,0.7800308860775799,-0.05387931989705463,0.8798802528354581,0.8824099398752623
Pre_GLSZM_NormalisedZoneSizeNonUniformity,113,0.28271998299999995,0.2851640285873016,0.269498,0.261678201,0.17188142733258882,0.000975873355823831,False,Spearman,-0.02676516895156554,0.7784000804288504,Mann_Whitney_U,1624.0,0.7791970594604615,0.03489566699252819,0.8805650909851371,0.8824099398752623
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.19955608115999998,0.18574947031746034,0.1382753955,0.134839972,3.2622399566651887e-10,9.035431842768733e-07,False,Spearman,-0.026492165153925256,0.7806030202489198,Mann_Whitney_U,1623.5,0.781414367579469,-0.07955864276367797,0.8816795423716349,0.8825959471568419
Pre_IB_MeanIntensity,113,217.4474176446,213.2926886660317,222.86084365,212.1796875,0.6792885592102429,0.8558354653672359,True,Pearson_point_biserial_equivalent,-0.025495323915418512,0.7886614349954342,Welch_t_test,0.2609530471199763,0.7947220584642539,-0.05089172389894672,0.8844965234670497,0.8885995276052714
Pre_IH_IntensityHistogramMean_Intensity,113,16.39676323588,16.09523146631746,16.797405734999998,16.0234375,0.6614885203660834,0.8540827424836834,True,Pearson_point_biserial_equivalent,-0.02532297661681542,0.7900569727372193,Welch_t_test,0.259148532558999,0.7961101994181229,-0.05054747652236438,0.8844965234670497,0.8885995276052714
Pre_IH_AreaUnderCurveCIVH_Intensity,113,224.43069679119995,220.30348070317459,229.914491,219.3208008,0.661488521283101,0.8540827419252781,True,Pearson_point_biserial_equivalent,-0.025322976568474192,0.7900569731287438,Welch_t_test,0.2591485320647508,0.7961101997982525,-0.050547476425807404,0.8844965234670497,0.8885995276052714
Pre_IH_RootMeanSquare_Intensity,113,0.01598011462,0.014555855714285717,0.013184392999999999,0.01406893,8.753331985136462e-07,0.0037772476350453723,False,Spearman,-0.025126485138204386,0.7916488221086301,Mann_Whitney_U,1621.0,0.7925325761604547,-0.1338849691160654,0.8844965234670497,0.8885995276052714
Pre_GLRLM_ShortRunsEmphasis,113,0.8861054612800001,0.8910824376666667,0.9079312635000001,0.901666278,5.944714148862054e-07,9.563242956217576e-06,False,Spearman,-0.025126485138204386,0.7916488221086301,Mann_Whitney_U,1621.0,0.7925325761604547,0.07299986729415518,0.8844965234670497,0.8885995276052714
Post2_IH_IntensityHistogramMinimumGreyLevel_Intensity,113,1.8,1.6349206349206349,1.0,1.0,4.253659682112097e-11,1.5912479721593362e-13,False,Spearman,-0.02528525122005733,0.7903625331819889,Mann_Whitney_U,1610.5,0.7919147562082139,-0.10309424184716791,0.8844965234670497,0.8885995276052714
T2_GLCM_Correlation,113,0.61332527368,0.6046988288412698,0.6598751545,0.585331552,0.4147273453060257,0.24303543336912017,True,Pearson_point_biserial_equivalent,-0.025207158137114674,0.7909951565187947,Welch_t_test,0.25700181384831117,0.7977758189826331,-0.05031614263373129,0.8844965234670497,0.8885995276052714
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.2931138497,0.2617612682857143,0.2235865075,0.213325709,0.00011514123805184499,1.9236427015529125e-07,False,Spearman,-0.024580359421167767,0.7960776702352892,Mann_Whitney_U,1620.0,0.7969906556282109,-0.14853726452123503,0.886708513167245,0.8885995276052714
ADC_GLCM_SumEntropy,113,0.1259207809,0.06625646512698412,0.017081883,0.016825178,5.782711189388186e-12,4.5924099357384713e-14,False,Spearman,0.024580308310633132,0.7960780850258415,Mann_Whitney_U,1530.0,0.7969910685211472,-0.2822597643212572,0.886708513167245,0.8885995276052714
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.32437761896,0.28436920969841273,0.22505647099999998,0.216469603,2.256329227037087e-08,6.88549978752102e-05,False,Spearman,-0.024307244316488123,0.7982949604201404,Mann_Whitney_U,1619.5,0.7992226139612811,-0.16660847022569,0.887591600010754,0.8888435829615476
Pre_IB_MinimumIntensity,113,18.13128247786,16.92404541960317,0.0,0.0,1.3766855712353636e-10,9.966804925216893e-12,False,Spearman,0.024029832522818425,0.8005487773577658,Mann_Whitney_U,1535.0,0.8017143788466966,-0.036205817010526546,0.887591600010754,0.88888393611793
Pre_GLRLM_RunPercentage,113,0.8623205794200001,0.8690598531269842,0.891805034,0.883667018,3.7185022117305454e-07,3.4725538316192666e-06,False,Spearman,-0.02403402926263028,0.8005146689186406,Mann_Whitney_U,1619.0,0.8014570221959995,0.07587547228103991,0.887591600010754,0.88888393611793
ADC_GLRLM_LongRunHighGreyLevelEmphasis,113,197.75758513012,73.6195220613492,27.138821985,28.77342915,2.554970296513288e-15,5.264200258644557e-13,False,Spearman,0.023487801324843228,0.8049571941985078,Mann_Whitney_U,1532.0,0.8059290589448714,-0.1826648524781462,0.8897542116026254,0.8921905790154234
T2_GLCM_NormalisedInverseDifferenceMoment,113,0.97689352722,0.9774332779206351,0.977946035,0.977594718,0.8012051842614725,0.11680679126477855,True,Pearson_point_biserial_equivalent,0.02302145631855421,0.8087549513658339,Welch_t_test,-0.2438055726473367,0.8078479299199535,0.045950828198881764,0.891947669649427,0.8929494675756432
Pre_IB_AreaUnderCurveCIVH,113,2966.8923472159995,2914.4661476555557,3055.8110699999997,2898.488525,0.6342475325662726,0.7830999255519202,True,Pearson_point_biserial_equivalent,-0.023584895997223784,0.8041670552430865,Welch_t_test,0.24139607705295293,0.8097945468943154,-0.04707607226899182,0.8897542116026254,0.8930513163879082
ADC_IH_AreaUnderCurveCIVH_Intensity,113,0.19292551993999996,0.13363340987301583,0.0991872385,0.086030985,1.1448648954925838e-10,7.659731615170303e-12,False,Spearman,-0.02294162108992426,0.8094055510492728,Mann_Whitney_U,1617.0,0.8104070647332261,-0.2856693812360649,0.891947669649427,0.8930513163879082
ADC_LOCAL_INTENSITY_HISTOGRAM_LocalIntensityPeak_Intensity,113,0.18292395368,0.13665009607936504,0.058001398999999995,0.056750978,1.8629291575264556e-10,2.4016083543528544e-11,False,Spearman,0.021302933869215383,0.8227877695069508,Mann_Whitney_U,1536.0,0.8238789919672569,-0.19441911927391245,0.9053166339255811,0.9065173103104771
Post1_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,113,1.0076747026200001,1.0683129803174602,0.707106781,0.707106781,8.173862942103218e-10,3.3230710805926556e-11,False,Spearman,0.020542558350349453,0.829014883261468,Mann_Whitney_U,1542.5,0.830502329539739,0.10673237148445326,0.9107841813069847,0.9124183407993491
Pre_NGTDM_Coarseness,113,0.024122159559999995,0.024603416968253963,0.017094030500000003,0.020542253,0.0009540751504100559,0.00011656158378727325,False,Spearman,-0.019117977822546817,0.8407098005566794,Mann_Whitney_U,1610.0,0.8419222551400583,0.023703010081468297,0.922233175156115,0.9235632010930336
ADC_IB_IntensityVariance,113,0.6858010107000001,0.2922004891587302,0.205448818,0.159666856,5.0740878270126835e-11,0.00016855295425679417,False,Spearman,-0.018571749884759764,0.8452033519177078,Mann_Whitney_U,1609.0,0.8464463741691347,-0.2218296463223895,0.9257597984696224,0.9271212933410795
ADC_NGTDM_Strength,113,0.29683078186,0.29601606861904756,0.3194456685,0.324575103,0.028435769398317393,0.015054651647597632,False,Spearman,-0.01802552194697271,0.8497018764321993,Mann_Whitney_U,1608.0,0.8509755606143707,-0.006044191285296453,0.9292812062491121,0.9306741780737228
Post2_GLSZM_LargeZoneHighGreyLevelEmphasis,113,269516.19854192203,59751.54172034921,7497.469132,7450.339286,6.148032126421781e-15,1.5105181706116484e-16,False,Spearman,-0.016386838133611557,0.8632258755967103,Mann_Whitney_U,1605.0,0.8645920636045523,-0.23761875090518725,0.9419299732098094,0.9434799631147476
