feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post2_GLCM_NormalisedInverseDifferenceMoment,116,0.9662391955576924,0.9672868715937499,0.9712916025,0.96984779,0.13011760479999748,0.08554185192339388,True,Pearson_point_biserial_equivalent,0.03221141373725313,0.731403220563258,Welch_t_test,-0.3371933915458151,0.7366898869934594,0.06424287542672481,0.794407992372078,0.8001500645247311
Post1_IH_IntensityHistogramMinimumGreyLevel_Intensity,116,1.8846153846153846,1.59375,1.0,1.0,8.50651870473421e-12,6.881869596741242e-13,False,Spearman,-0.03036736874147183,0.7462414950952321,Mann_Whitney_U,1708.0,0.7474881955539878,-0.1773191264180055,0.8044982660877966,0.8058422926046709
Post1_IH_MaximumHistogramGradient_Intensity,116,125.15384615384616,88.1171875,11.25,10.75,4.8486327568568735e-14,1.2882448855464273e-16,False,Spearman,0.030561211282997006,0.744677240442093,Mann_Whitney_U,1605.0,0.7452150650332436,-0.09662686827602898,0.8044982660877966,0.8058422926046709
Post1_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,116,0.9961143979423077,1.062669133453125,0.707106781,0.707106781,3.2953850587868247e-10,2.2096740151178904e-11,False,Spearman,0.028351735002912597,0.7625671781962455,Mann_Whitney_U,1617.0,0.763563932136462,0.11822124335791065,0.8190536358404118,0.8201242234058296
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.44364204640384614,0.412467550171875,0.31659873299999997,0.287115194,2.9844806974999472e-05,7.059629088604205e-07,False,Spearman,-0.02795455237854241,0.7657967578170376,Mann_Whitney_U,1718.0,0.7664638800204836,-0.09207620905752957,0.8194873054130661,0.8202012000219198
Post2_GLSZM_LargeZoneHighGreyLevelEmphasis,116,260270.632974175,58853.21367589063,7497.469132,7260.4678885,2.8587755515103124e-15,1.0784529923994026e-16,False,Spearman,-0.02588374529125796,0.7826988994013873,Mann_Whitney_U,1714.0,0.7834725700438938,-0.23107115286752603,0.8344951500970673,0.8353200195320927
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.4117735213076923,0.40645038465625,0.322277357,0.310511543,0.00020128056184853802,1.4867361943772245e-06,False,Spearman,0.024848634290526184,0.7911862296968012,Mann_Whitney_U,1616.0,0.7920140494374719,-0.017904114119072338,0.8404542366742577,0.8413336056295488
Post2_GLSZM_SmallZoneLowGreyLevelEmphasis,116,0.012709345403846158,0.010964368406250001,0.008338529,0.007524897,8.082804512127687e-07,8.178122931413024e-07,False,Spearman,-0.021224671138831527,0.8210874418218178,Mann_Whitney_U,1705.0,0.8221087897313638,-0.16731794128621644,0.8690341537530188,0.870115142416407
Post2_IB_MinimumIntensity,116,25.119206571115384,17.412306551437503,0.0,0.0876409935,2.94054398802572e-10,1.5476993716031972e-12,False,Spearman,0.02033592351733006,0.8284616036523349,Mann_Whitney_U,1628.0,0.8297286350546971,-0.19174010591403176,0.8736504183970077,0.8749865606031351
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.8518500928269231,0.842413956765625,0.859844789,0.895901399,0.9191645362351801,0.10172442631035619,True,Pearson_point_biserial_equivalent,-0.016524391911531655,0.860248557454351,Welch_t_test,0.18017816088538555,0.8573326142300963,-0.03294386499149835,0.903884353846963,0.9008205004591592
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.31908404338461527,0.28349752315625,0.22505647099999998,0.2219174965,1.1299609146851632e-08,5.316238444887004e-05,False,Spearman,-0.01527149778286061,0.8707489063250138,Mann_Whitney_U,1693.5,0.8720990475509514,-0.14956934833258811,0.9116143784630107,0.9130278837176026
Post2_IH_IntensityHistogramCoefficientOfVariation_Intensity,116,0.4256542917692307,0.42971232012499994,0.406457073,0.393854859,0.00012535778238589117,2.1898799225095484e-08,False,Spearman,0.014494897363104456,0.8772689230396938,Mann_Whitney_U,1636.0,0.87866267238249,0.0219861010281426,0.9151366463363713,0.9165905575213025
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.2909103343846154,0.269382681109375,0.2235865075,0.21462842,8.76450546179158e-05,2.469825828913299e-07,False,Spearman,-0.012941922397473339,0.8903313040261632,Mann_Whitney_U,1689.0,0.8918126460542745,-0.10078154356286083,0.9254339719268364,0.9269737181209305
Post1_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,116,0.07487327119230767,0.058852467609375,0.048307755499999994,0.049263065499999995,5.3982750159235e-09,9.02690150003262e-07,False,Spearman,0.011906522833978661,0.8990568278374194,Mann_Whitney_U,1641.0,0.9005967726906386,-0.26258797960639874,0.9311660002601843,0.9327609431438757
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,116,1.456877782288461,1.4649558777656249,0.707106781,0.707106781,8.554281026758084e-09,5.7478874657604646e-11,False,Spearman,0.00838035146160817,0.9288568200340359,Mann_Whitney_U,1649.5,0.9308540818411328,0.006791580008447003,0.9560568247095647,0.9578522508102686
Post1_GLCM_NormalisedInverseDifferenceMoment,116,0.9669812139807692,0.96751514984375,0.969823032,0.9718334275,0.030800121048014016,0.011488119664272047,False,Spearman,-0.008282798493202546,0.9296828433382663,Mann_Whitney_U,1680.0,0.9314287404430889,0.030771467295215755,0.9560568247095647,0.9578522508102686
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.22491166619230765,0.21562547928125,0.2007813865,0.2142907565,0.005959620680764992,0.06473656421503785,False,Spearman,-0.00750638713216484,0.9362596481879614,Mann_Whitney_U,1678.5,0.93804977086707,-0.08806889403839468,0.9594180140442006,0.9612524153761496
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.36295006861538454,0.29695008971875003,0.22505647099999998,0.22797333050000002,2.473043366109092e-07,2.6371725636592286e-05,False,Spearman,-0.006470998513157861,0.945036796536875,Mann_Whitney_U,1676.5,0.9468858323740662,-0.2505220663520664,0.9650023626608935,0.9668904626354902
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,116,1.566145064730769,1.536604617546875,0.707106781,1.58113883,5.838129277933874e-08,1.2962478902711516e-12,False,Spearman,-0.004767656966776568,0.9594901293178049,Mann_Whitney_U,1672.5,0.9616206632110355,-0.022567002447440965,0.9763232894812751,0.9784912011621063
Post2_Morph_SurfaceToVolumeRatio_cm,116,8.842476905749999,9.100881805421874,8.738018517,9.263991788999999,0.8045819294935637,0.004903510061655456,False,Spearman,0.004141399246601273,0.9648076575793791,Mann_Whitney_U,1656.0,0.966789004429381,0.07373815532931098,0.9783014709720977,0.9803105289668548
Post1_Morph_SurfaceToVolumeRatio_cm,116,8.845028341903845,9.100881805421874,8.738018517,9.263991788999999,0.7949782711694265,0.004903510061655456,False,Spearman,0.003623724340776114,0.9692043901769594,Mann_Whitney_U,1657.0,0.9712150677429957,0.0729998334833187,0.9793354465202725,0.9813671416218424
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,116,1.9790008629807687,2.08492864903125,1.58113883,1.58113883,8.71247487769811e-06,3.141309165077843e-08,False,Spearman,0.00293916533514937,0.9750199048675462,Mann_Whitney_U,1658.5,0.9771408073211352,0.0685590684957005,0.9817908764291263,0.9839265073719764
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.2130479335384615,0.21419523395312498,0.20447639299999998,0.2142907565,0.26307418616725664,0.02942026364108472,False,Spearman,-0.0018118761009848073,0.9845992460456536,Mann_Whitney_U,1667.5,0.9867122755892657,0.011605560237339706,0.9880061638520399,0.9901265049165642
Post2_IB_IntensityBasedCoefficientOfVariation,116,0.45938038730769215,0.4501439131875,0.422635967,0.401931201,5.823696166264545e-07,3.6255300609843123e-10,False,Spearman,0.0005176749058251591,0.9955995707801936,Mann_Whitney_U,1663.0,0.997785296757559,-0.04047312719377994,0.9955995707801935,0.997785296757559
