feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
T2_GLRLM_ShortRunHighGreyLevelEmphasis,117,213.45822742528847,134.9122979271385,61.19834994,97.35470123,4.6913066197942494e-11,1.3024451026630162e-09,False,Spearman,0.10491304567569494,0.26027817212973775,Mann_Whitney_U,1484.0,0.25965560971836243,-0.28331876399020123,0.6276713527073609,0.6261642878282897
T2_GLSZM_SmallZoneLowGreyLevelEmphasis,117,0.010477365846153846,0.007433654553846154,0.005856233000000001,0.00448138,5.821117190302088e-10,2.306777037003029e-12,False,Spearman,-0.10440375904620128,0.2626119222821602,Mann_Whitney_U,1895.0,0.26198138019482464,-0.26557519816730346,0.6276713527073609,0.6261642878282897
T2_GLSZM_ZoneSizeNonUniformity,117,46.87542418813461,29.17953357050769,8.593947924,12.28888889,9.73999243944966e-14,1.8854734776079636e-13,False,Spearman,0.10469096204746778,0.26129409861110187,Mann_Whitney_U,1484.5,0.2606684017857428,-0.18023341476772337,0.6276713527073609,0.6261642878282897
Post2_IB_IntensityKurtosis,117,0.6391705499423078,0.24142120332307695,-0.1505996665,-0.289868285,1.3547973008407762e-09,2.395105466747109e-13,False,Spearman,-0.0998201793807583,0.28425721371303947,Mann_Whitney_U,1886.0,0.2835612217140371,-0.17699745828184396,0.646265186749119,0.6446818113270675
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,117,0.3091335469807692,0.36242135512307694,0.213854392,0.249808189,9.831519852490162e-07,1.2552903827279002e-06,False,Spearman,0.10058523985825787,0.2805638387697451,Mann_Whitney_U,1492.5,0.27987794653967746,0.20001767255405922,0.646265186749119,0.6446818113270675
Pre_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,117,3.7999867697499994,3.156627595461538,3.192861004,2.898463089,0.0015550930536652118,0.004175419928089522,False,Spearman,-0.10083875263974561,0.2793471178018244,Mann_Whitney_U,1888.0,0.2786646311074876,-0.298355530776595,0.646265186749119,0.6446818113270675
T2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,117,4.8346079265,4.974536750984615,4.101449568,4.55055751,6.122939497150099e-11,0.003409253672922985,False,Spearman,0.10185732589873295,0.2744942591774926,Mann_Whitney_U,1490.0,0.2738258888509867,0.043113250527243956,0.646265186749119,0.6446818113270675
T2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,117,0.1128473373846154,0.09171507835384617,0.089640793,0.075965139,0.0001184582578091541,4.474491843519091e-07,False,Spearman,-0.10032946601025196,0.2817950061255003,Mann_Whitney_U,1887.0,0.2811056891113002,-0.27627764594738474,0.646265186749119,0.6446818113270675
T2_IB_RootMeanSquareIntensity,117,282.09666644059615,254.83788579138462,190.33135959999998,245.4202146,1.0342987183498372e-07,0.009115068437429302,False,Spearman,0.10083875263974561,0.2793471178018244,Mann_Whitney_U,1492.0,0.2786646311074876,-0.13459996487465892,0.646265186749119,0.6446818113270675
T2_IH_RootMeanSquare_Intensity,117,0.02628450423076923,0.020502197215384616,0.0189999955,0.018023234,2.805592693944773e-06,5.3815063872980566e-05,False,Spearman,-0.09931089275126462,0.2867337495231724,Mann_Whitney_U,1885.0,0.2860312404278713,-0.29994678356872556,0.646265186749119,0.6446818113270675
T2_GLCM_JointEntropyLog2,117,5.546470379326924,5.994905795538462,5.6334880515000005,6.171404267,0.23707059140201125,0.024640444471098318,False,Spearman,0.0993110787857695,0.28673284226606016,Mann_Whitney_U,1495.0,0.28603033784248555,0.21655863992939367,0.646265186749119,0.6446818113270675
T2_GLCM_JointEntropyLog10,117,1.6696539542307696,1.8046464656307695,1.6958488840000001,1.8577778,0.23707059202940128,0.024640444409894168,False,Spearman,0.0993110787857695,0.28673284226606016,Mann_Whitney_U,1495.0,0.28603033784248555,0.21655863993048213,0.646265186749119,0.6446818113270675
T2_GLCM_Autocorrelation,117,268.4559395996346,152.0787654517231,67.98868733,106.509573,1.853226930806782e-11,1.9931015474506684e-09,False,Spearman,0.1008389415363198,0.27934621252498865,Mann_Whitney_U,1492.0,0.278663730672128,-0.3201685276856156,0.646265186749119,0.6446818113270675
T2_GLSZM_LargeZoneHighGreyLevelEmphasis,117,2138873.2944408655,211258.11227356922,29701.065150000002,15000.31579,1.099837119456491e-15,5.927116187598223e-15,False,Spearman,-0.0998201793807583,0.28425721371303947,Mann_Whitney_U,1886.0,0.2835612217140371,-0.2258822454173764,0.646265186749119,0.6446818113270675
Post2_IH_IntensityHistogramKurtosis_Intensity,117,0.5895748908846155,0.22174176990769234,-0.15180893750000002,-0.232534277,1.2725528373027104e-09,1.8726911104266474e-13,False,Spearman,-0.0982923194922773,0.2917298376765514,Mann_Whitney_U,1883.0,0.2910147782001318,-0.16606487916302465,0.6474616295372443,0.6458746352911088
Pre_IH_IntensityHistogram10thPercentile,117,7.923076923076923,8.723076923076922,8.0,8.0,0.03008098540377905,0.2551100266410282,False,Spearman,0.09882336433809859,0.28911791110294777,Mann_Whitney_U,1496.5,0.28841280716278217,0.17702085013234461,0.6474616295372443,0.6458746352911088
T2_GLRLM_HighGreyLevelRunEmphasis,117,253.64822686367307,152.0824501364923,70.75812211,113.0286677,2.30078544542232e-11,2.661657945337695e-09,False,Spearman,0.09829250361873598,0.29172892935305483,Mann_Whitney_U,1497.0,0.2910138744335913,-0.3036917757233783,0.6474616295372443,0.6458746352911088
T2_GLRLM_RunLengthNonUniformity,117,1528.0257879759617,909.9246493704615,189.3732943,200.9539768,1.4598662582988872e-15,2.3746072263040226e-14,False,Spearman,0.09727374623328998,0.2967833263065751,Mann_Whitney_U,1499.0,0.29605637829635567,-0.11547627197118915,0.6553337408292395,0.6537285510604808
T2_IB_75thIntensityPercentile,117,332.40696128205775,294.1911905156923,218.4988098,274.7109375,9.413559645726803e-08,0.003044209109469258,False,Spearman,0.09651053944465665,0.3006074992877845,Mann_Whitney_U,1500.5,0.29987209861072683,-0.15576578307301087,0.6604255666171023,0.6588099136144756
T2_GLSZM_ZoneSizeVariance,117,8022.329575594346,9130.689915695755,307.05908554999996,134.8112245,6.87566653246132e-16,1.0594121283853773e-16,False,Spearman,-0.09574606570115214,0.3044703651040829,Mann_Whitney_U,1878.0,0.30372687298481316,0.02411578564525899,0.6655507980918394,0.6639255766250941
Post2_Morph_SurfaceArea_cm2,117,9.125611205711538,8.17058538476923,3.348027033,3.260147868,4.041379378673293e-15,4.207379607724059e-14,False,Spearman,0.09421802645632799,0.31228855744803086,Mann_Whitney_U,1505.0,0.3115301125836748,-0.04094838320323594,0.6659094239700658,0.664292151832836
Pre_Morph_SurfaceArea_cm2,117,9.125611205711538,8.17058538476923,3.348027033,3.260147868,4.041379378673293e-15,4.207379607724059e-14,False,Spearman,0.09421802645632799,0.31228855744803086,Mann_Whitney_U,1505.0,0.3115301125836748,-0.04094838320323594,0.6659094239700658,0.664292151832836
Pre_IB_IntensityBasedRobustMeanAbsoluteDeviation,117,50.11327680782693,41.538671736784615,41.89572939999999,38.51365708,0.0016715181739688394,0.0018704046074930545,False,Spearman,-0.09472731308582165,0.3096684235785416,Mann_Whitney_U,1876.0,0.30891477975934456,-0.29082425197170825,0.6659094239700658,0.664292151832836
T2_Morph_SurfaceArea_cm2,117,9.125611205711538,8.17058538476923,3.348027033,3.260147868,4.041379378673293e-15,4.207379607724059e-14,False,Spearman,0.09421802645632799,0.31228855744803086,Mann_Whitney_U,1505.0,0.3115301125836748,-0.04094838320323594,0.6659094239700658,0.664292151832836
T2_IB_IntensityBasedEnergy,117,882858273.967193,121967908.97044463,12350000.0,25100000.0,8.493436882061926e-15,1.2111580898267013e-12,False,Spearman,0.095236956520958,0.3070608425398816,Mann_Whitney_U,1503.0,0.30631219075718263,-0.3123698316836749,0.6659094239700658,0.664292151832836
Post2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,117,4.867988372826923,4.940010863738461,3.670276345,4.19365076,1.4707486097991365e-10,3.0059516342727633e-05,False,Spearman,0.09370873982683431,0.3149230646717795,Mann_Whitney_U,1506.0,0.31416000371069674,0.017864442761049336,0.6665182284713104,0.6649119983995856
Post2_Morph_CentreOfMassShift_mm,117,0.4483547968269231,0.4675837149692308,0.317279154,0.370790876,1.4238424197955153e-09,4.922782337290327e-11,False,Spearman,0.09269016656784698,0.3202351948287445,Mann_Whitney_U,1508.0,0.3194634658977319,0.044343299393032116,0.6665182284713104,0.6649119983995856
Pre_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,117,5.17843004925,5.631852293446154,3.9777966365,4.684735823,5.945486928050869e-12,1.3564597215786855e-08,False,Spearman,0.09319945319734065,0.3175719443737708,Mann_Whitney_U,1507.0,0.3168044546142338,0.09337535093892589,0.6665182284713104,0.6649119983995856
Pre_GLSZM_HighGrayLevelZoneEmphasis,117,371.6873109106346,320.2843154158461,317.48176409999996,292.9642857,0.004538868952178167,0.0053361726165646,False,Spearman,-0.09269016656784698,0.3202351948287445,Mann_Whitney_U,1872.0,0.3194634658977319,-0.25651486852211175,0.6665182284713104,0.6649119983995856
T2_Morph_CentreOfMassShift_mm,117,0.5685351393461537,0.47596195744615377,0.507132556,0.388647798,0.0007699250816710042,1.610737313413478e-06,False,Spearman,-0.09319945319734065,0.3175719443737708,Mann_Whitney_U,1873.0,0.3168044546142338,-0.23483724275867301,0.6665182284713104,0.6649119983995856
Pre_NGTDM_Contrast,117,0.3593819558269231,0.26515820475384616,0.225666189,0.181029657,8.600819771118994e-06,2.245759542202426e-06,False,Spearman,-0.09167159330885966,0.3256047968251168,Mann_Whitney_U,1870.0,0.3248251676374233,-0.3238436188399798,0.6681041821647443,0.6665044713315054
T2_IH_IntensityHistogram75thPercentile,117,14.192307692307692,12.584615384615384,9.5,12.0,9.371171345814999e-08,0.002457809193855425,False,Spearman,0.09183223275547163,0.3247541394195196,Mann_Whitney_U,1510.0,0.3239780620606617,-0.15986911907874757,0.6681041821647443,0.6665044713315054
T2_GLRLM_LongRunHighGreyLevelEmphasis,117,578.9754060490577,256.34816119692306,136.86419454999998,180.5906866,2.8291380931823673e-13,9.111100189102133e-08,False,Spearman,0.09167159330885966,0.3256047968251168,Mann_Whitney_U,1510.0,0.3248251676374233,-0.33580209630806906,0.6681041821647443,0.6665044713315054
Post2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,117,0.09529341971153847,0.08926380613846154,0.0690211925,0.07095762,1.048637539569947e-09,2.620769875193655e-07,False,Spearman,0.085050867125442,0.3619046231817761,Mann_Whitney_U,1523.0,0.3610935734172632,-0.074313422825855,0.6763565082452898,0.6748901765581834
Post2_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,117,1.0533316924615383,1.0902506740615387,0.707106781,0.707106781,1.5857176665594122e-10,5.542623662200741e-13,False,Spearman,0.0851705057556582,0.36122725789089527,Mann_Whitney_U,1542.5,0.36060920041522626,0.05682412329619068,0.6763565082452898,0.6748901765581834
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,117,0.2746805522884615,0.27701512187692306,0.1523516875,0.219578757,2.2979015211002433e-06,3.13615651255457e-06,False,Spearman,0.0850511857700534,0.36190281804959,Mann_Whitney_U,1523.0,0.3610917743260892,0.010621459476417013,0.6763565082452898,0.6748901765581834
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,117,1.23368645075,1.383295226876923,0.707106781,0.707106781,3.686861556898069e-10,2.813250270201413e-10,False,Spearman,0.0843351377972115,0.36597329880994445,Mann_Whitney_U,1545.5,0.3653730728226515,0.15094093131533606,0.6763565082452898,0.6748901765581834
Pre_IB_IntensityVariance,117,9885.3134631525,7121.967931723077,6784.694997,5570.001939,1.537302546430274e-05,1.2664297666293097e-06,False,Spearman,-0.08403229386645468,0.3677033097651752,Mann_Whitney_U,1855.0,0.36689066912464996,-0.3509926572595418,0.6763565082452898,0.6748901765581834
Pre_IB_10thIntensityPercentile,117,101.65942660440383,112.32915194492307,100.5,105.915451,0.07632597457272808,0.3847923329831167,True,Pearson_point_biserial_equivalent,0.08574954618707309,0.3579599697536607,Welch_t_test,-0.8994830469955881,0.3706519287481381,0.17171882600519164,0.6763565082452898,0.6748901765581834
Pre_IB_90thIntensityPercentile,117,326.0800091653846,304.6490347061538,322.0,301.0,0.6787786751611424,0.7439522831218397,True,Pearson_point_biserial_equivalent,-0.09042768957828706,0.3322401741027113,Welch_t_test,0.9452732495028151,0.34695842311677794,-0.18116232457390274,0.6763565082452898,0.6748901765581834
Pre_IB_StandardDeviation,117,87.11280276773076,76.97574549676922,82.36815024500001,74.63244562,0.031471751001561195,0.19361878058981083,False,Spearman,-0.08403229386645468,0.3677033097651752,Mann_Whitney_U,1855.0,0.36689066912464996,-0.2447898580812885,0.6763565082452898,0.6748901765581834
Pre_IB_MaximumIntensity,117,442.2177502557692,417.4965097261539,429.5,413.0,0.4848505772561217,0.6901412163075341,True,Pearson_point_biserial_equivalent,-0.0885113306937586,0.3426300854771031,Welch_t_test,0.9229204889482037,0.35846358574265036,-0.177292456196544,0.6763565082452898,0.6748901765581834
Pre_IB_IntensityBasedMeanAbsoluteDeviation,117,69.82091286890385,60.232121322461545,61.34200524,56.10245893,0.012330571966423945,0.027843020175559063,False,Spearman,-0.08352300723696103,0.37062394696213863,Mann_Whitney_U,1854.0,0.36981085078502085,-0.2649084392544035,0.6763565082452898,0.6748901765581834
Pre_IB_IntensityBasedMedianAbsoluteDeviation,117,68.35802113319231,58.98959303400001,61.227322215,55.85869565,0.01177506857363231,0.02019611684600839,False,Spearman,-0.085050867125442,0.3619046231817761,Mann_Whitney_U,1857.0,0.3610935734172632,-0.26196954275813944,0.6763565082452898,0.6748901765581834
Pre_IH_IntensityHistogramVariance_Intensity,117,52.56642351444231,37.98614437669231,36.30375678,29.56224396,1.6122752223838397e-05,1.2522573756563331e-06,False,Spearman,-0.08301372060746737,0.37355875564006635,Mann_Whitney_U,1853.0,0.3727454329501806,-0.34926666665359307,0.6763565082452898,0.6748901765581834
Pre_IH_IntensityHistogram90thPercentile,117,24.28846153846154,22.784615384615385,24.0,22.0,0.692745847535039,0.6617016059610524,True,Pearson_point_biserial_equivalent,-0.08691327094487504,0.35144926515002384,Welch_t_test,0.9078590662086503,0.36629577535376223,-0.17406687580515262,0.6763565082452898,0.6748901765581834
Pre_IH_IntensityHistogramStd_Intensity,117,6.363144259288461,5.62496024636923,6.0251548459999995,5.437117247,0.029552816256543997,0.18465103940204988,False,Spearman,-0.08301372060746737,0.37355875564006635,Mann_Whitney_U,1853.0,0.3727454329501806,-0.24541222130473597,0.6763565082452898,0.6748901765581834
Pre_IH_IntensityHistogramMaximumGreyLevel_Intensity,117,32.84615384615385,31.076923076923077,31.5,31.0,0.40843920731542666,0.6187218456791796,True,Pearson_point_biserial_equivalent,-0.0869100419338335,0.3514672274706702,Welch_t_test,0.9061088737260569,0.36724578747579006,-0.1740603596342897,0.6763565082452898,0.6748901765581834
Pre_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,117,5.106316938365383,4.405921184246154,4.4883914855,4.109791745,0.010902924296858605,0.027629915250288094,False,Spearman,-0.08352300723696103,0.37062394696213863,Mann_Whitney_U,1854.0,0.36981085078502085,-0.2665517408993343,0.6763565082452898,0.6748901765581834
Pre_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,117,4.986640215192308,4.303302644753846,4.4718632805,4.077812829,0.01163054325404219,0.02079909648463672,False,Spearman,-0.088106586902404,0.3448504224627772,Mann_Whitney_U,1863.0,0.34404944716143393,-0.2625400668516302,0.6763565082452898,0.6748901765581834
Pre_GLCM_NormalisedInverseDifferenceMoment,117,0.9678065668653848,0.9718294980000001,0.9724432745,0.973510781,0.0268268798246254,0.0315303580971669,False,Spearman,0.08556015375493567,0.35902660819340204,Mann_Whitney_U,1522.0,0.3582166900526377,0.2354501407356978,0.6763565082452898,0.6748901765581834
Pre_GLSZM_LargeZoneLowGreyLevelEmphasis,117,420.2009361065769,57.168427621153846,0.8879542275000001,0.533139521,1.8101462948036023e-15,1.6943273057253932e-17,False,Spearman,-0.08759730027291034,0.34765709580592774,Mann_Whitney_U,1862.0,0.34685390057948007,-0.2344842887080152,0.6763565082452898,0.6748901765581834
T2_Morph_IntegratedIntensity_Intensity,117,1562241.9414879116,379813.76233986154,61398.58992,82095.83333,2.3108138801922157e-15,1.0948314237749864e-12,False,Spearman,0.08301372060746737,0.37355875564006635,Mann_Whitney_U,1527.0,0.3727454329501806,-0.22535920463221334,0.6763565082452898,0.6748901765581834
T2_IB_IntensitySkewness,117,0.3825738677499999,0.5586232096153847,0.308192476,0.43208864,0.16279157235946035,5.127380735344134e-07,False,Spearman,0.08963444679088499,0.33651627870397693,Mann_Whitney_U,1514.0,0.3357232244952314,0.1851102406336844,0.6763565082452898,0.6748901765581834
T2_IB_MaximumIntensity,117,491.9402577846154,497.5560974015384,377.73677065,481.0,0.00030433605931107005,0.030420793040528277,False,Spearman,0.08301403161987249,0.3735569590833434,Mann_Whitney_U,1527.0,0.37274364197222765,0.01817844254131337,0.6763565082452898,0.6748901765581834
T2_IB_TotalLesionGlycolysis,117,1566.6918569981538,383.41269784261544,63.079453395,85.272,2.3303842641821313e-15,1.1630614754758445e-12,False,Spearman,0.08556015375493567,0.35902660819340204,Mann_Whitney_U,1522.0,0.3582166900526377,-0.22540733922308834,0.6763565082452898,0.6748901765581834
T2_IH_IntensityHistogramSkewness_Intensity,115,0.3587386507800001,0.5714391992307694,0.2820631455,0.416381688,0.04953828402265426,2.4993532513245325e-10,False,Spearman,0.0887721634211104,0.3454558943536906,Mann_Whitney_U,1457.0,0.34465559803820933,0.1979669599738843,0.6763565082452898,0.6748901765581834
T2_IH_IntensityHistogram90thPercentile,117,16.192307692307693,14.861538461538462,11.0,14.0,8.207950736514558e-07,0.0019857139021659353,False,Spearman,0.08464423085205186,0.36421276732357444,Mann_Whitney_U,1524.0,0.3634027323443382,-0.12108858209561617,0.6763565082452898,0.6748901765581834
T2_IH_IntensityHistogramMaximumGreyLevel_Intensity,117,20.653846153846153,20.907692307692308,16.0,20.0,0.00029516148569277577,0.02494025433285584,False,Spearman,0.0828133906247607,0.3747170539933674,Mann_Whitney_U,1527.5,0.3739046725299361,0.01996590397385851,0.6763565082452898,0.6748901765581834
T2_IH_IntensityHistogramEntropyLog10_Intensity,117,0.9205524569230767,0.9869642029076925,0.9165254635,1.002221874,0.33888530099127095,0.03668412002245318,False,Spearman,0.08861603953191742,0.34205714719338887,Mann_Whitney_U,1516.0,0.34125860686286735,0.19256720098542707,0.6763565082452898,0.6748901765581834
T2_IH_IntensityHistogramEntropyLog2_Intensity,117,3.058009069461539,3.278624114076923,3.0446316865,3.329308999,0.338885300423896,0.03668412015927256,False,Spearman,0.08861603953191742,0.34205714719338887,Mann_Whitney_U,1516.0,0.34125860686286735,0.1925672008281815,0.6763565082452898,0.6748901765581834
T2_GLSZM_SmallZoneHighGreyLevelEmphasis,117,81.17753753367309,57.350456024984624,30.50380043,39.48325247,6.060768394917973e-11,2.449603864370213e-09,False,Spearman,0.085050867125442,0.3619046231817761,Mann_Whitney_U,1523.0,0.3610935734172632,-0.23340706514571877,0.6763565082452898,0.6748901765581834
Pre_IB_IntensityInterquartileRange,117,116.78147110307691,97.71303722584615,91.5,83.0,0.0006603831039696719,0.0008956255791272486,False,Spearman,-0.07919466429363646,0.39601586738996,Mann_Whitney_U,1845.5,0.39520832903384995,-0.2626631555516968,0.7021637669906212,0.7007824419362946
Pre_IH_IntensityHistogramInterquartileRange_Intensity,117,8.557692307692308,7.123076923076923,7.0,6.0,0.00043191175403908214,0.0006992949569032317,False,Spearman,-0.07742833950455186,0.40666877918437894,Mann_Whitney_U,1841.5,0.4058739295516738,-0.2714609075905485,0.7021637669906212,0.7007824419362946
Pre_GLCM_SumVariance,117,143.15088315530767,101.50475926546153,89.37773002,77.33638829,1.0896448939238326e-05,1.0405944311645974e-06,False,Spearman,-0.07741156768303704,0.4067707339807737,Mann_Whitney_U,1842.0,0.4059705180872327,-0.35069799486190134,0.7021637669906212,0.7007824419362946
Pre_GLCM_ClusterTendency,117,143.15088315530767,101.50475926546153,89.37773002,77.33638829,1.0896448939238326e-05,1.0405944311645974e-06,False,Spearman,-0.07741156768303704,0.4067707339807737,Mann_Whitney_U,1842.0,0.4059705180872327,-0.35069799486190134,0.7021637669906212,0.7007824419362946
Pre_GLCM_ClusterShade,117,-441.27051493886546,-333.2698451158616,-11.960828443,-166.2635333,0.00014768701234704363,2.1685665294489168e-08,False,Spearman,-0.07893942757151803,0.39754486584152526,Mann_Whitney_U,1845.0,0.39673818171931763,0.06138131526548624,0.7021637669906212,0.7007824419362946
Pre_GLRLM_GreyLevelVariance,117,53.23619894278845,39.12090880672308,38.276614695,31.20021603,2.1081091796125145e-05,2.1037641945166406e-06,False,Spearman,-0.0794487142010117,0.3944974645224728,Mann_Whitney_U,1846.0,0.39368911371904425,-0.3413344786079778,0.7021637669906212,0.7007824419362946
Pre_GLSZM_SmallZoneHighGreyLevelEmphasis,117,160.657007854,138.2816955946154,119.4797233,118.5131359,1.5162926830027673e-05,8.046586475339972e-05,False,Spearman,-0.07843014094202437,0.4006062299151998,Mann_Whitney_U,1844.0,0.3998014562111184,-0.21584168604466625,0.7021637669906212,0.7007824419362946
Pre_GLSZM_LargeZoneHighGreyLevelEmphasis,117,2082751.6868590578,259011.40685201538,9346.850785499999,14332.42593,7.009652120105336e-16,4.651089336621711e-17,False,Spearman,0.07741156768303704,0.4067707339807737,Mann_Whitney_U,1538.0,0.4059705180872327,-0.19653415117837217,0.7021637669906212,0.7007824419362946
T2_IB_90thIntensityPercentile,117,381.3819123338462,348.1333493707693,251.38532255,330.4254761,9.132797397559391e-07,0.002193295091880763,False,Spearman,0.07741200272001632,0.4067680892295603,Mann_Whitney_U,1538.0,0.40596787988532856,-0.12456314886011649,0.7021637669906212,0.7007824419362946
T2_GLCM_DifferenceEntropy,117,2.417258797038462,2.647858690476923,2.2568424235,2.572753466,0.0006647228392283508,0.010501983226291539,False,Spearman,0.0800805032467964,0.39073649445246517,Mann_Whitney_U,1533.0,0.38992872929216815,0.11386148852633375,0.7021637669906212,0.7007824419362946
T2_GLSZM_HighGrayLevelZoneEmphasis,117,221.7079270984039,160.35746630784615,86.65802675500001,122.6666667,2.3057202173031139e-10,7.230198323517718e-09,False,Spearman,0.07893957544509884,0.3975439789875308,Mann_Whitney_U,1535.0,0.3967372972085843,-0.24285018331100333,0.7021637669906212,0.7007824419362946
Pre_GLCM_InverseVariance,117,0.26071035448076924,0.27448217293846155,0.244632986,0.271706773,0.004834663435799475,0.22314087246949674,False,Spearman,0.07690228105354338,0.40987381545163626,Mann_Whitney_U,1539.0,0.40907624973484824,0.137087717665626,0.7047237538397699,0.7033524451962806
Post2_GLSZM_GreyLevelNonUniformity,117,23.074112738769227,15.847966242138458,5.881570193,5.12371134,1.2901398373287485e-15,1.0834822344388469e-14,False,Spearman,0.07639313752751502,0.41298986487100187,Mann_Whitney_U,1540.0,0.41219520071438387,-0.09482843936395897,0.7072857922003378,0.7059248516171535
Pre_GLCM_JointVariance,117,47.8768625565,34.27700836153847,29.74616668,26.21157193,9.74932662449609e-06,9.488058544929383e-07,False,Spearman,-0.07588370779455605,0.41612148390697334,Mann_Whitney_U,1839.0,0.41532996774987285,-0.34766029633528206,0.7098542960766016,0.7085040626321361
Pre_IH_IntensityHistogramKurtosis_Intensity,117,0.9464883681730771,1.0240633684769231,0.2842247445,0.321830723,2.2737002007714545e-08,2.3385074862016307e-09,False,Spearman,0.07537442116506239,0.4192660067169087,Mann_Whitney_U,1542.0,0.41847789248690215,0.03248545017935625,0.7124246598509972,0.7110854813742282
Pre_GLRLM_LongRunHighGreyLevelEmphasis,117,528.153160825577,481.2533901336923,520.2901535000001,444.0675408,0.23081758475972872,0.014353125719783043,False,Spearman,-0.07486513453556873,0.42242427755727774,Mann_Whitney_U,1837.0,0.42163981831354824,-0.16534436144554884,0.7149982908070655,0.7136705095968618
Pre_GLCM_ClusterProminence,117,113585.64392686475,58809.58140175261,32334.801095000003,22791.59724,9.379524841883992e-09,6.634496639875054e-11,False,Spearman,-0.07435584790607505,0.42559626197716693,Mann_Whitney_U,1836.0,0.4248157119476327,-0.4283275513785048,0.7175750928684792,0.7162590492140318
Pre_GLCM_DifferenceAverage,117,4.233380480826923,3.7612373893692315,3.8902855599999997,3.51432362,0.00937167556597765,0.021716031884534855,False,Spearman,-0.0723187013881004,0.438420613265897,Mann_Whitney_U,1832.0,0.4376582642611999,-0.20782213809039504,0.724990067186278,0.7210263399178772
Pre_GLCM_DifferenceVariance,117,17.179842933750002,12.654244952615384,11.90292887,9.296723453,2.7580125844707204e-06,8.139883488397073e-07,False,Spearman,-0.07180941475860673,0.44166061564221537,Mann_Whitney_U,1831.0,0.4409034630302422,-0.31373192700104485,0.724990067186278,0.7210263399178772
Pre_GLCM_Dissimilarity,117,4.233380480826923,3.7612373893692315,3.8902855599999997,3.51432362,0.00937167556597765,0.021716031884534855,False,Spearman,-0.0723187013881004,0.438420613265897,Mann_Whitney_U,1832.0,0.4376582642611999,-0.20782213809039504,0.724990067186278,0.7210263399178772
Pre_GLRLM_LongRunLowGreyLevelEmphasis,117,0.20354399984615384,0.0715444548153846,0.0323097855,0.025113277,1.3150594568883345e-13,1.3196953069723857e-16,False,Spearman,-0.07180941475860673,0.44166061564221537,Mann_Whitney_U,1831.0,0.4409034630302422,-0.32067017312896684,0.724990067186278,0.7210263399178772
T2_GLCM_DifferenceAverage,117,1.9571266994807692,1.9541986272307694,1.446750936,1.51786153,2.1685311609327686e-05,1.4649813734697118e-06,False,Spearman,0.07231883685938087,0.4384197532165056,Mann_Whitney_U,1548.0,0.43765740589719926,-0.0019824513536304605,0.724990067186278,0.7210263399178772
T2_GLCM_SumEntropy,117,5.027686686365385,5.558931188076922,5.5334791469999995,5.820756334,0.011706346772187742,0.05582181632444445,False,Spearman,0.07231897233142265,0.4384188931632387,Mann_Whitney_U,1548.0,0.43765654752934335,0.21794768372931247,0.724990067186278,0.7210263399178772
T2_GLCM_Dissimilarity,117,1.9571266994807692,1.9541986272307694,1.446750936,1.51786153,2.1685311609327686e-05,1.4649813734697118e-06,False,Spearman,0.07231883685938087,0.4384197532165056,Mann_Whitney_U,1548.0,0.43765740589719926,-0.0019824513536304605,0.724990067186278,0.7210263399178772
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,117,0.889066959903846,0.9309248268461539,0.8504794055,0.934994995,0.7113749501608921,0.08962903437542312,True,Pearson_point_biserial_equivalent,0.07021832960341991,0.45186954928033424,Welch_t_test,-0.7761380572495641,0.43926202426124084,0.1404453330503965,0.7333110135678055,0.7210263399178772
Pre_GLCM_Contrast,117,46.32614209934615,34.115532057138466,31.57795701,25.33774834,2.3550553249619802e-06,2.865888830262767e-07,False,Spearman,-0.0707908414996194,0.4481810401767431,Mann_Whitney_U,1829.0,0.44743506223106655,-0.3052559684209911,0.7329276408905385,0.7289672362191534
T2_GLCM_NormalisedInverseDifference,117,0.9159215755384615,0.9111284923692308,0.910376419,0.90696468,0.002264194993741732,0.23666488899193708,False,Spearman,-0.0702816865253138,0.4514605294701417,Mann_Whitney_U,1828.0,0.45072053298587844,-0.16755411467834277,0.7333110135678055,0.7315799695852878
