feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
ADC_IH_IntensityHistogramSkewness_Intensity,111,4.113931925395833,2.031420258555556,-0.4406424485,-0.061980782,9.469429371288284e-15,2.9717477030717424e-16,False,Spearman,0.08967088636952594,0.3493071131068385,Mann_Whitney_U,1354.0,0.34850142376108484,-0.1171275687600302,0.5525403425508173,0.551265888494807
T2_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,113,2.5446123594,2.174805109714286,1.301704604,1.669275093,2.85322768582042e-08,5.383207065894016e-07,False,Spearman,0.08849260607512997,0.3513053616589691,Mann_Whitney_U,1413.0,0.3504962154267509,-0.1612087845769079,0.5536877982668535,0.5524125134443357
T2_IB_IntensityBasedRobustMeanAbsoluteDeviation,113,57.81339865701999,49.340224727888895,28.283374799999997,37.00371572,5.488655290901642e-08,3.6456926266018787e-07,False,Spearman,0.08575778623256713,0.3664478432066006,Mann_Whitney_U,1418.0,0.36563243044145544,-0.15861526274895554,0.5754686346385245,0.5741881127871231
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,113,1.92802342864,2.7012232306984125,1.58113883,1.58113883,1.8765632403836843e-06,1.504770510866458e-09,False,Spearman,0.08386979207427825,0.3771321589446376,Mann_Whitney_U,1426.5,0.3763692148831672,0.332579654837536,0.5901168674133718,0.5889230520653875
T2_IB_IntensityBasedMedianAbsoluteDeviation,113,73.86274429378,66.49086876566666,40.332614480000004,53.19806419,3.996912538150612e-07,1.059301706529854e-06,False,Spearman,0.08248041860584483,0.38511445103187547,Mann_Whitney_U,1424.0,0.3843002205384147,-0.11586086382748176,0.6004472623615262,0.5991777632050552
T2_IB_IntensitySkewness,113,0.40492634472,0.5769136625714286,0.36367761,0.470992516,0.18928684550645525,7.160570893935879e-07,False,Spearman,0.08138796273027073,0.39146184694568376,Mann_Whitney_U,1426.0,0.3906501720114506,0.17915447858669395,0.6081639407906159,0.6069029458035036
ADC_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,113,3.0145779008799996,3.3288776826031747,2.6462936385,2.560115172,0.00035155062860985965,2.177127662774758e-05,False,Spearman,0.08084509690814343,0.3946391697879623,Mann_Whitney_U,1427.0,0.3938292421757318,0.14053075730928555,0.6109182877500484,0.6096644852186596
ADC_IH_MinimumHistogramGradient_Intensity,113,14.76,17.746031746031747,10.0,19.0,1.3766111908773921e-05,3.6361342108803684e-06,False,Spearman,0.0799699063739342,0.3997938254874406,Mann_Whitney_U,1433.0,0.3990372378569602,0.19204572892267846,0.6165295881842194,0.6152910538473289
T2_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,113,3.0427803778399998,2.7264797613174605,1.670011203,2.1797862,4.0596997404484355e-07,1.5185294148299838e-06,False,Spearman,0.07974944474116527,0.40109855966927377,Mann_Whitney_U,1429.0,0.4002928005489519,-0.12069478062596314,0.6165295881842194,0.6152910538473289
ADC_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,0.9737834299399999,1.0196197948253969,1.0091327845,1.066508627,0.23025877815234666,0.091124030358391,True,Pearson_point_biserial_equivalent,0.07904896998406748,0.405260808516187,Welch_t_test,-0.8309649577563306,0.4079164200621175,0.158235091825896,0.6207339848751456,0.6207403711289415
T2_IH_IntensityHistogramSkewness_Intensity,111,0.3813579554166666,0.5893929804285715,0.33471277050000003,0.432890767,0.0618834616089701,3.963844652000781e-10,False,Spearman,0.07945521577046602,0.40713375094246973,Mann_Whitney_U,1372.0,0.4063368889555473,0.1913734002379753,0.621414672491138,0.6207403711289415
ADC_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,113,0.43248799338000005,0.4357484650317461,0.3930166095,0.285672033,0.08663714659716086,2.8258211021038443e-06,False,Spearman,-0.07811075752045639,0.41087541619197954,Mann_Whitney_U,1718.0,0.41007810852722215,0.009932424475092067,0.622756900890815,0.6207403711289415
ADC_GLRLM_GreyLevelVariance,113,0.8277593414000001,0.6191041005396825,0.2178492305,0.287286954,3.7485930326641454e-13,1.1286518770679036e-12,False,Spearman,0.0781105951035484,0.410876392081986,Mann_Whitney_U,1432.0,0.41007908196661735,-0.1443593299034238,0.622756900890815,0.6207403711289415
ADC_IB_IntensityBasedMeanAbsoluteDeviation,113,164.30000674720003,181.31222677579368,142.69462805,140.5953948,0.0005473371596906517,1.579205189588867e-05,False,Spearman,0.07756436716576136,0.41416610429401934,Mann_Whitney_U,1433.0,0.41337218327583647,0.1382125875730679,0.6234595784558946,0.6207403711289415
T2_IH_IntensityHistogramInterquartileRange_Intensity,113,5.64,4.777777777777778,3.0,4.0,6.4263026297042705e-09,4.1270306424218147e-07,False,Spearman,0.07755767914806021,0.414206478560353,Mann_Whitney_U,1434.0,0.4134241636279091,-0.15541601877610117,0.6234595784558946,0.6207403711289415
ADC_Morph_voxelsCounting_vx,113,9.27799202206,8.050375589015873,3.2878245885,3.260147868,8.191984200064949e-15,5.905576619253394e-14,False,Spearman,0.0770181392279743,0.41747113617589515,Mann_Whitney_U,1434.0,0.4166808928037953,-0.05189806015036894,0.6240547911907711,0.6207403711289415
T2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.10984359736000002,0.0920921758888889,0.0879635745,0.075965139,5.6640929261804095e-05,6.749307798439474e-07,False,Spearman,-0.0770181392279743,0.41747113617589515,Mann_Whitney_U,1716.0,0.4166808928037953,-0.23015454141541797,0.6240547911907711,0.6207403711289415
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.5846566572199999,0.5563642167777778,0.6069771385,0.581398771,0.18435704405844822,0.09340484437012882,True,Pearson_point_biserial_equivalent,-0.07616624249156827,0.4226561476269484,Welch_t_test,0.8188464572729593,0.4146406575976075,-0.1524303227146987,0.6258020373119924,0.6207403711289415
T2_IB_IntensityRange,113,425.8888775746,428.0521260904761,302.2238331,407.0,0.00024538501064754235,0.011065070958404949,False,Spearman,0.0764723883218438,0.42078854277992894,Mann_Whitney_U,1435.0,0.4200022738900524,0.007162139248996115,0.6258020373119924,0.62355286396646
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.30724584516,0.24343730406349212,0.1979610965,0.172622196,2.264233884720171e-06,8.29968117314176e-06,False,Spearman,-0.07565288399626079,0.42579855332989125,Mann_Whitney_U,1713.5,0.4250187804548876,-0.28942816920916375,0.6278724430457718,0.6288543180199868
T2_NGTDM_Complexity,113,497.50514131833995,331.81015108428574,63.47159725499999,137.1759957,2.5217254386565898e-11,1.6956469447017553e-13,False,Spearman,0.07537961215260829,0.4274767943790252,Mann_Whitney_U,1437.0,0.4266993319874033,-0.19654497589196251,0.6282175863340403,0.6292007098797302
Post1_GLCM_NormalisedInverseDifference,113,0.8958072938000001,0.8909172887460317,0.8947033904999999,0.896481669,0.7243007051307238,0.2349305730274987,True,Pearson_point_biserial_equivalent,-0.07611718527686914,0.42295585970051897,Welch_t_test,0.7903055438536183,0.4312788601223394,-0.1523315729465664,0.6258020373119924,0.6324096688099697
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,1.4273901083599998,1.8071858322539676,0.707106781,0.707106781,2.8228914356380526e-10,9.872775807236735e-12,False,Spearman,0.07459705482267644,0.43230367429684524,Mann_Whitney_U,1456.0,0.4317831531874966,0.2160945080257199,0.6331720482125511,0.6324096688099697
ADC_GLRLM_ShortRunsEmphasis,113,3.96649378556,2.634731527015873,1.7253426150000002,1.930330959,1.5591505331642504e-13,6.710729650901901e-12,False,Spearman,0.0726483157256779,0.4444580227728099,Mann_Whitney_U,1442.0,0.44370775544398555,-0.25648944768015897,0.6346358524081758,0.6348665640408139
Post1_Morph_ApproximateVolume_cm3,113,4.0877799999999995,1.8774444444444445,0.3875,0.365,2.1675929371244447e-15,8.691354978211739e-15,False,Spearman,0.07210313727062861,0.4478924291708275,Mann_Whitney_U,1443.0,0.4471485095245793,-0.1435395288002031,0.6346358524081758,0.6348665640408139
Post1_Morph_voxelsCounting_vx,113,4087.78,1877.4444444444443,387.5,365.0,2.1675929371244447e-15,8.691354978211739e-15,False,Spearman,0.07210313727062861,0.4478924291708275,Mann_Whitney_U,1443.0,0.4471485095245793,-0.14353952880020318,0.6346358524081758,0.6348665640408139
Post1_Morph_SphereDiameter_mm,113,11.13871180896,11.536273765174602,9.0432775045,8.866755794,8.111726202244575e-12,4.009813721817943e-08,False,Spearman,0.07210313727062861,0.4478924291708275,Mann_Whitney_U,1443.0,0.4471485095245793,0.05046572240179136,0.6346358524081758,0.6348665640408139
T2_IB_IntensityBasedMeanAbsoluteDeviation,113,78.12911850372001,67.75960580585713,40.801218195000004,53.56689404,4.530006411461513e-07,1.4144861669822401e-06,False,Spearman,0.07319454366346494,0.44103192101717825,Mann_Whitney_U,1441.0,0.44027561866021014,-0.15562654883173058,0.6346358524081758,0.6348665640408139
T2_IH_IntensityHistogramRange_Intensity,113,17.42,17.428571428571427,12.0,17.0,0.00032124439319985103,0.01193889619413126,False,Spearman,0.07215086215477065,0.44759118870670367,Mann_Whitney_U,1443.0,0.4468478466019763,0.0006909558798531369,0.6346358524081758,0.6348665640408139
T2_GLCM_Contrast,113,13.621134576880001,10.76224005777778,4.35623386,5.046863591,1.5701930703628419e-10,2.888607812221913e-12,False,Spearman,0.07264846678476015,0.44445707321981587,Mann_Whitney_U,1442.0,0.4437068077567634,-0.14408851634751416,0.6346358524081758,0.6348665640408139
T2_GLCM_NormalisedInverseDifference,113,0.9170228672200001,0.9116379251428571,0.911336036,0.907861594,0.0010922387720565308,0.31941301745443784,False,Spearman,-0.07264846678476015,0.44445707321981587,Mann_Whitney_U,1708.0,0.4437068077567634,-0.18798648894631068,0.6346358524081758,0.6348665640408139
T2_GLRLM_RunEntropy,113,3.99014974026,4.112266375666667,3.891004374,4.158639975,0.6275591923931699,0.6272339778799856,True,Pearson_point_biserial_equivalent,0.07324637225099746,0.44070761420629706,Welch_t_test,-0.7450699448576148,0.45827149680187484,0.1465546801911355,0.6346358524081758,0.6348665640408139
T2_GLSZM_NormalisedGreyLevelNonUniformity,113,0.16172806834,0.1088315065714286,0.1118150645,0.0848,1.449489981529542e-10,4.27163148954691e-08,False,Spearman,-0.07401450117006043,0.43591703980222507,Mann_Whitney_U,1710.5,0.4351522530606051,-0.35932424717787725,0.6346358524081758,0.6348665640408139
ADC_GLCM_DifferenceAverage,113,4.15217178302,4.928461567365078,2.7518280529999997,2.617216446,1.204367535569752e-08,1.3285597282845941e-08,False,Spearman,0.07101022252478123,0.45482195131940406,Mann_Whitney_U,1445.0,0.45409159961926393,0.1503093200782412,0.6349086364252542,0.6348665640408139
Post1_Morph_Volume_cm3,113,4.07392833392,1.8619953704603176,0.37675000000000003,0.356125,2.160631000545656e-15,8.521385371591798e-15,False,Spearman,0.07100963191231674,0.45482571207463085,Mann_Whitney_U,1445.0,0.45409535354554187,-0.14373939237318759,0.6349086364252542,0.6348665640408139
T2_Morph_ApproximateVolume_cm3,113,4.0880399999999995,1.8774444444444445,0.3875,0.365,2.1674614004536117e-15,8.691354978211739e-15,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,-0.14355668922744394,0.6349086364252542,0.6348665640408139
T2_Morph_voxelsCounting_vx,113,4088.04,1877.4444444444443,387.5,365.0,2.1674614004536117e-15,8.691354978211739e-15,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,-0.143556689227444,0.6349086364252542,0.6348665640408139
T2_Morph_SphereDiameter_mm,113,11.14190464772,11.536273765174602,9.0432775045,8.866755794,8.101212471929794e-12,4.009813721817943e-08,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,0.050065001719705904,0.6349086364252542,0.6348665640408139
T2_IB_IntensityVariance,113,18132.709801854337,10455.332981409048,3124.0493065,4698.16735,1.45024933301607e-10,2.6991069878552895e-12,False,Spearman,0.07155585985010379,0.451354967999416,Mann_Whitney_U,1444.0,0.4506176716254179,-0.2999728936116938,0.6349086364252542,0.6348665640408139
T2_IB_StandardDeviation,113,95.23264835123999,83.67679314201584,55.89153617,68.54317872,1.1573303717789657e-06,3.7465483842911636e-06,False,Spearman,0.07155585985010379,0.451354967999416,Mann_Whitney_U,1444.0,0.4506176716254179,-0.14865684455655268,0.6349086364252542,0.6348665640408139
ADC_Morph_CentreOfMassShift_mm,113,0.1962835115,0.17652476517460322,0.1377163335,0.114218762,3.3430459296033414e-07,2.8068017224832197e-06,False,Spearman,-0.06937094809895558,0.4653264091930035,Mann_Whitney_U,1702.0,0.4646186839449493,-0.11662547832916766,0.6385393943184748,0.6375682256026907
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.15063691892,0.14152773880952382,0.1454394865,0.12878226,0.02942041967219499,0.01705196682708844,False,Spearman,-0.06937109234334239,0.4653254790624387,Mann_Whitney_U,1702.0,0.46461775537181615,-0.12496265711672905,0.6385393943184748,0.6375682256026907
T2_Morph_Volume_cm3,113,4.0741883339200005,1.8619953704603176,0.37675000000000003,0.356125,2.160502425520823e-15,8.521385371591798e-15,False,Spearman,0.06937094809895558,0.4653264091930035,Mann_Whitney_U,1448.0,0.4646186839449493,-0.14375656440237802,0.6385393943184748,0.6375682256026907
T2_Morph_CentreOfMassShift_mm,113,0.55605009188,0.48232650420634915,0.507132556,0.390153759,0.0005724081324703619,3.411705579513117e-06,False,Spearman,-0.06882472016116853,0.46885595055067963,Mann_Whitney_U,1701.0,0.4681563788190902,-0.18684195499282136,0.6393490234781994,0.6383950620260321
T2_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,113,3.2333861819200003,2.79125779615873,1.68877051,2.18712978,4.352744532219753e-07,1.7931011295229073e-06,False,Spearman,0.06882486326977277,0.4688550239214292,Mann_Whitney_U,1449.0,0.4681554536993964,-0.16141087779054603,0.6393490234781994,0.6383950620260321
T2_IB_IntensityBasedQuartileCoefficientOfDispersion,113,0.2533935826,0.2605443695873016,0.1969534155,0.227942902,0.00012789789600445154,2.8831230154425827e-05,False,Spearman,0.06827849222338148,0.4724000538214048,Mann_Whitney_U,1450.0,0.471708941253969,0.04674884150969462,0.6421688231634721,0.6412293420171141
ADC_GLSZM_ZoneSizeVariance,113,5.124108294,5.478375521269842,5.284999233000001,5.367634486,0.009790232861157657,0.09573261680443568,False,Spearman,0.0677328276390221,0.4759549840749151,Mann_Whitney_U,1451.0,0.47527264255779755,0.23408216528710882,0.6429863910018758,0.6420645884889126
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.31638717902,0.26880100285714287,0.2068139865,0.18835187,2.212567888448796e-05,2.0361511400786e-07,False,Spearman,-0.06773240512263352,0.4759577423048368,Mann_Whitney_U,1699.0,0.4752753965366203,-0.196362485479763,0.6429863910018758,0.6420645884889126
ADC_GLCM_NormalisedInverseDifferenceMoment,113,0.29224855621999996,0.31203931544444446,0.3048770845,0.327700422,0.0017114906605099453,0.0841332316928909,False,Spearman,0.06663994697549427,0.4831182444090788,Mann_Whitney_U,1453.0,0.48245434994474534,0.18367255005648112,0.645498784466657,0.6446311597896134
ADC_GLCM_InverseVariance,113,0.7227109377400001,0.7619955724761902,0.7578638945,0.774297101,5.725994790069926e-05,2.194981722628466e-07,False,Spearman,0.06609371790192466,0.48672001454774305,Mann_Whitney_U,1454.0,0.48606580688222567,0.25660141346376214,0.645498784466657,0.6446311597896134
ADC_GLSZM_SmallZoneEmphasis,113,23137.668104351396,1448.656890719873,107.58484849999999,162.75,2.584751066503487e-14,5.999335719697702e-14,False,Spearman,0.06609358047223328,0.4867209225403758,Mann_Whitney_U,1454.0,0.4860667135884901,-0.36117474703514485,0.645498784466657,0.6446311597896134
Post1_Morph_CentreOfMassShift_mm,113,0.49839638826,0.488446636,0.3432181785,0.395690852,1.2422801033406587e-08,7.189830074870399e-10,False,Spearman,0.06663980841002032,0.4831191562794819,Mann_Whitney_U,1453.0,0.48245526048635956,-0.021742167905799463,0.645498784466657,0.6446311597896134
T2_IH_IntensityHistogramVariance_Intensity,113,30.798500685079997,17.769444689269847,5.4659564285,7.977701263,1.4549024928102023e-10,2.8857074117646877e-12,False,Spearman,0.06609371790192466,0.48672001454774305,Mann_Whitney_U,1454.0,0.48606580688222567,-0.30051231546267115,0.645498784466657,0.6446311597896134
T2_IH_IntensityHistogramStd_Intensity,113,3.93772878718,3.4520310510476193,2.3374987395,2.824482477,1.1723148213537115e-06,4.487441164420483e-06,False,Spearman,0.06609371790192466,0.48672001454774305,Mann_Whitney_U,1454.0,0.48606580688222567,-0.15199907583738254,0.645498784466657,0.6446311597896134
Post1_IB_IntensityBasedQuartileCoefficientOfDispersion,113,0.31550080121999996,0.3029298271428571,0.2395149405,0.278704078,6.560939759850217e-05,0.04029218613278962,False,Spearman,0.06390866872108507,0.5012699881438276,Mann_Whitney_U,1458.0,0.5006576076254721,-0.07519365164011461,0.662773388579225,0.6619637061309432
Post1_GLSZM_NormalisedZoneSizeNonUniformity,113,0.27227380706000004,0.2784920856825397,0.25689217750000004,0.264570085,0.02608904208651261,0.2734644823140952,False,Spearman,0.06336244078329802,0.5049424303895802,Mann_Whitney_U,1459.0,0.5043412780619777,0.09135566154874282,0.665605930968083,0.6648135028998797
ADC_GLRLM_GreyLevelNonUniformity,113,1279.4912418102,969.461332313492,216.5089564,234.0150938,4.078076277922517e-15,1.2853905407112816e-14,False,Spearman,0.06281621284551096,0.5086288092092339,Mann_Whitney_U,1460.0,0.5080391936070596,-0.07236076637476489,0.6664263012229421,0.665653762708045
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.42689161066000003,0.4391576987619048,0.2828225815,0.361859801,2.4032200808923337e-06,1.232305714929203e-07,False,Spearman,0.0628163434605069,0.5086279260553708,Mann_Whitney_U,1460.0,0.5080383115095899,0.03328548731945895,0.6664263012229421,0.665653762708045
ADC_IB_MaximumIntensity,113,395.23743304308005,425.19746799523807,336.5,331.0,0.0003613360446043638,6.25576084124177e-06,False,Spearman,0.062270114386937275,0.5123281769507206,Mann_Whitney_U,1461.0,0.511750407568748,0.09908165737268684,0.6692575284491395,0.6685027846618781
ADC_GLRLM_RunLengthNonUniformity,113,0.7700797951,0.7908439764920636,0.8557727989999999,0.83158853,9.112666363184341e-08,5.402640378186883e-07,False,Spearman,-0.06172375696993686,0.5160430998263973,Mann_Whitney_U,1688.0,0.5154774829652427,0.143762547589067,0.6700858161924861,0.6693513584772554
T2_GLCM_JointVariance,113,28.5658089524,16.772137640396824,5.1308370475,7.310815461,1.3289016377675244e-10,8.085478033648439e-12,False,Spearman,0.061723885313367644,0.516042225547898,Mann_Whitney_U,1462.0,0.5154766096761889,-0.2928691179431042,0.6700858161924861,0.6693513584772554
T2_GLRLM_GreyLevelVariance,113,31.698351771240006,17.945256655269837,5.7869556145,8.209984238,1.9521489163721585e-10,3.408497145990745e-12,False,Spearman,0.06117765623979803,0.5197700006535094,Mann_Whitney_U,1463.0,0.519216846445926,-0.31571979499815583,0.6729165187032041,0.6722003815594577
ADC_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,113,0.19560104663999997,0.18461994787301586,0.1969752045,0.173831826,0.008267428370441964,0.031115361989993484,False,Spearman,-0.060632309691308554,0.5235053740487314,Mann_Whitney_U,1686.0,0.5229649958941387,-0.13026033726996553,0.6757413581934664,0.6750438374301198
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.24065565979999998,0.19150099066666665,0.133038021,0.124514561,4.5670074402195963e-10,9.263871752030227e-10,False,Spearman,-0.05899323061124311,0.5348134991062532,Mann_Whitney_U,1683.0,0.5343132703190377,-0.21346675133514156,0.6862694764673208,0.6856275856365452
ADC_GLCM_Dissimilarity,113,0.54630576036,0.5300355633809523,0.482713362,0.511655479,1.6417416688340203e-05,0.0005438335543960368,False,Spearman,0.05899273994551952,0.5348169023503948,Mann_Whitney_U,1467.0,0.5343166701857215,-0.10974355937695829,0.6862694764673208,0.6856275856365452
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.23205532735999998,0.18921745168253967,0.153203176,0.149906338,6.531838032998475e-09,3.3060084248073726e-05,False,Spearman,-0.05790028179838027,0.5424207775029002,Mann_Whitney_U,1681.0,0.5419488454339163,-0.23806277407441054,0.6939795241581223,0.6933757287169223
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.39255103236000005,0.4865733336984127,0.3257229935,0.265343182,4.6904650428258904e-06,3.3390574710463424e-08,False,Spearman,0.05762740691396086,0.5443283420039349,Mann_Whitney_U,1469.5,0.5438636773329422,0.24706194258196307,0.6943777969844918,0.6937850429320523
ADC_GLCM_NormalisedInverseDifference,113,0.4888608286,0.47051129942857145,0.4176925885,0.451027364,2.2032740688563264e-05,0.0011878419042270238,False,Spearman,0.057354052724810645,0.5462425491348468,Mann_Whitney_U,1470.0,0.5457852248777563,-0.10825441360512805,0.6947821896890596,0.6942005053269708
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.23548426613999995,0.2251609096825397,0.157143676,0.143769601,1.2598567998162907e-05,4.1977660719218e-09,False,Spearman,-0.05653506177934506,0.5519972895023962,Mann_Whitney_U,1678.5,0.5515624493840987,-0.05272088916615263,0.7000548715263626,0.6995033979069473
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,113,1.3794577690599998,1.6298132946507933,0.707106781,0.707106781,4.4295399996117725e-10,8.06434476033779e-11,False,Spearman,0.056041163894267776,0.5554818607459385,Mann_Whitney_U,1484.5,0.5553198985840935,0.1778275247567972,0.7024261901874513,0.7022213833839555
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.6242959866,0.6036731686031745,0.6101274720000001,0.591734327,0.6224803277690905,0.45104037715241163,True,Pearson_point_biserial_equivalent,-0.05248965545119655,0.5808458355647327,Welch_t_test,0.5733788462387527,0.5675545035386609,-0.1048861775084927,0.7265243867367246,0.7156122001139638
ADC_IB_IntensitySkewness,113,5.914185012800001,1.1109837582222222,-0.4048996485,-0.067427316,2.0238071828593618e-14,1.0004739381261455e-13,False,Spearman,0.05353033790313108,0.5733583656558847,Mann_Whitney_U,1477.0,0.5730117650609761,-0.2657459813832058,0.7229301132182894,0.7204049647442907
T2_GLSZM_GreyLevelVariance,113,31.51495119676,20.733338300380954,8.6428122825,15.6336105,1.0830812053217383e-09,3.8065636474247576e-11,False,Spearman,0.05325766689358592,0.5753158007137912,Mann_Whitney_U,1477.5,0.574977673537369,-0.28410796891843504,0.7233016569667605,0.7207933371433876
ADC_GLCM_ClusterProminence,113,0.80047045156,0.8338860633174603,0.8734591935,0.858607313,3.2371515925282506e-09,5.448810171716115e-09,False,Spearman,-0.052437882027556976,0.5812195093893797,Mann_Whitney_U,1671.0,0.580907236470551,0.2497973203663768,0.7265243867367246,0.7261340455881887
T2_GLCM_ClusterProminence,113,122372.9397933614,27020.14858334911,886.4879572,2836.036464,9.202726636091248e-13,1.265987056740179e-15,False,Spearman,0.051345532915544764,0.5891292533216059,Mann_Whitney_U,1481.0,0.5888524874476757,-0.4077065042015409,0.734301504856443,0.7339565387958136
ADC_IH_IntensityHistogramMode_Intensity,113,6.84,7.317460317460317,6.0,6.0,0.00035289898901250783,8.577509780089902e-06,False,Spearman,0.0507044701208848,0.593793907787467,Mann_Whitney_U,1482.5,0.5935455787384869,0.0905178132227953,0.7357897952157705,0.7354939302275361
ADC_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,1.0401154468800002,1.1167831477460317,1.116365855,1.153393128,0.00020672213269963606,0.008116785990676657,False,Spearman,0.05025307476840552,0.5970884265548353,Mann_Whitney_U,1483.0,0.596848334423315,0.22120467688663292,0.7357897952157705,0.7354939302275361
ADC_IH_IntensityHistogramEntropyLog10_Intensity,113,3.45518872504,3.7098733143015865,3.708487098,3.831489038,0.0002067221348372668,0.008116785854852844,False,Spearman,0.05025307476840552,0.5970884265548353,Mann_Whitney_U,1483.0,0.596848334423315,0.22120467670197286,0.7357897952157705,0.7354939302275361
Post1_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,4.91448349188,5.034577880666668,4.0112253415,3.806760094,1.0905542976583358e-10,1.507211216789601e-06,False,Spearman,0.05025297027640877,0.5970891901406137,Mann_Whitney_U,1483.0,0.596849097403035,0.02891638471239557,0.7357897952157705,0.7354939302275361
Post1_IH_MaximumHistogramGradient_Intensity,113,125.47,89.45238095238095,11.25,11.0,8.16881981578934e-14,1.808125535566581e-16,False,Spearman,0.049187317975454566,0.6048992214091691,Mann_Whitney_U,1485.0,0.6046971151181408,-0.0928118638570878,0.743308365290928,0.7430600143400883
ADC_GLCM_AngularSecondMoment,113,11.145559902959999,11.689583712873016,7.831413126,7.137683758,1.6188538424180714e-07,5.8417152841860383e-08,False,Spearman,0.04861438754769664,0.6091167438888481,Mann_Whitney_U,1486.0,0.6089338234754399,0.04705629660477482,0.7463824889905604,0.7461583470755391
Post1_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.10855542228000001,0.09059925392063492,0.074582961,0.082218211,5.70241380233225e-09,6.161254685262955e-07,False,Spearman,0.047521830587473515,0.6171949345709501,Mann_Whitney_U,1488.0,0.6170515485883785,-0.19803859986747746,0.7541567318493351,0.7539815270672603
T2_GLCM_SumVariance,113,98.03224822813999,51.49778336525396,15.60531126,23.91177012,1.0370864016399949e-10,2.2783962807826584e-12,False,Spearman,0.046430340154187656,0.6253111227353292,Mann_Whitney_U,1490.0,0.6252083968302098,-0.3309074329736369,0.7598054144968386,0.7596805939138024
T2_GLCM_ClusterTendency,113,98.03224822813999,51.49778336525396,15.60531126,23.91177012,1.0370864016399949e-10,2.2783962807826584e-12,False,Spearman,0.046430340154187656,0.6253111227353292,Mann_Whitney_U,1490.0,0.6252083968302098,-0.3309074329736369,0.7598054144968386,0.7596805939138024
ADC_Morph_Volume_cm3,113,4.08006,1.843904761904762,0.3875,0.365,2.1610965391446805e-15,7.795710166133026e-15,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,-0.14518362791640638,0.7665060513386261,0.7664713724985722
ADC_Morph_ApproximateVolume_cm3,113,4080.06,1843.904761904762,387.5,365.0,2.1610965391446805e-15,7.795710166133026e-15,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,-0.14518362791640635,0.7665060513386261,0.7664713724985722
ADC_Morph_Maximum3DDiameter_mm,113,11.093612995900001,11.332045816682536,9.0432775045,8.866755794,7.811087861780898e-12,2.1723966110648316e-08,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,0.030180162688762224,0.7665060513386261,0.7664713724985722
ADC_IH_Uniformity_Intensity,113,0.023227268479999997,0.018816148444444444,0.0168402195,0.015267624,7.358552261957777e-08,0.00010216768157985373,False,Spearman,-0.044790690898538245,0.6375877702732963,Mann_Whitney_U,1657.0,0.6375480812907042,-0.23610086892716056,0.7665060513386261,0.7664713724985722
